0|000333|20160307|2472.84
0|000413|20160728|79300.0
0|000413|20160727|96400.0
0|000413|20160726|7309.94
0|000413|20160725|6599.06
0|000413|20160722|71000.0
0|000413|20160721|80200.0
0|000413|20160720|50000.0
0|000413|20160719|59800.0
0|000413|20160718|57300.0
0|000413|20160715|21200.0
0|000413|20160714|26200.0
0|000413|20160713|36600.0
0|000413|20160712|44500.0
0|000413|20160711|36400.0
0|000413|20160708|15500.0
0|000413|20160707|23800.0
0|000413|20160706|23900.0
0|000413|20160705|10400.0
0|000413|20160704|10600.0
0|000413|20160701|7971.31
0|000413|20160630|13900.0
0|000413|20160629|16000.0
0|000413|20160628|7008.17
0|000413|20160627|7466.62
0|000413|20160624|9469.74
0|000413|20160623|7152.62
0|000413|20160622|10400.0
0|000413|20160621|10700.0
0|000413|20160620|15000.0
0|000413|20160617|7016.27
0|000413|20160616|9708.70
0|000413|20160615|10700.0
0|000413|20160614|6051.22
0|000413|20160613|13800.0
0|000413|20160608|9142.26
0|000413|20160607|9362.12
0|000413|20160606|10600.0
0|000413|20160603|11600.0
0|000413|20160602|21500.0
0|000413|20160601|12600.0
0|000413|20160531|7578.82
0|000413|20160530|9805.46
0|000413|20160527|8206.86
0|000413|20160526|3750.91
0|000413|20160525|4529.48
0|000413|20160524|6940.59
0|000413|20160523|2591.51
0|000413|20160520|3052.65
0|000413|20160519|3350.03
0|000413|20160518|4800.91
0|000413|20160517|3643.69
0|000413|20160516|4274.81
0|000413|20160513|3028.87
0|000413|20160512|3176.91
0|000413|20160511|4137.50
0|000413|20160510|3570.48
0|000413|20160509|6189.39
0|000413|20160506|11300.0
0|000413|20160505|4599.44
0|000413|20160504|7022.46
0|000413|20160503|2860.71
0|000413|20160429|3883.50
0|000413|20160428|3892.72
0|000413|20160427|4822.21
0|000413|20160426|3048.85
0|000413|20160425|2581.00
0|000413|20160422|2919.60
0|000413|20160421|4657.55
0|000413|20160420|7660.13
0|000413|20160419|3922.28
0|000413|20160418|7538.17
0|000413|20160415|5143.03
0|000413|20160414|11900.0
0|000413|20160413|8138.17
0|000413|20160412|5531.93
0|000413|20160411|10000.0
0|000413|20160408|11000.0
0|000413|20160407|17100.0
0|000413|20160406|10300.0
0|000413|20160405|11900.0
0|000413|20160401|8335.66
0|000413|20160331|5388.98
0|000413|20160330|6052.51
0|000413|20160329|6142.74
0|000413|20160328|10200.0
0|000413|20160325|5777.92
0|000413|20160324|9360.69
0|000413|20160323|4490.72
0|000413|20160322|6878.87
0|000413|20160321|11400.0
0|000413|20160318|12100.0
0|000413|20160317|5092.86
0|000413|20160316|8391.61
0|000413|20160315|4820.47
0|000413|20160314|7832.20
0|000413|20160311|4896.74
0|000413|20160310|9390.52
0|000413|20160309|7518.51
0|000413|20160308|3489.63
0|000413|20160307|4412.05
0|000503|20160728|43500.0
0|000503|20160727|29500.0
0|000503|20160726|23000.0
0|000503|20160725|32800.0
0|000503|20160722|17500.0
0|000503|20160721|23000.0
0|000503|20160720|20200.0
0|000503|20160719|14800.0
0|000503|20160718|11800.0
0|000503|20160715|13500.0
0|000503|20160714|22600.0
0|000503|20160713|30100.0
0|000503|20160712|15800.0
0|000503|20160711|13600.0
0|000503|20160708|32900.0
0|000503|20160707|24500.0
0|000503|20160706|48000.0
0|000503|20160705|21400.0
0|000503|20160704|17000.0
0|000503|20160701|12400.0
0|000503|20160630|14500.0
0|000503|20160629|11700.0
0|000503|20160628|15200.0
0|000503|20160627|16400.0
0|000503|20160624|25100.0
0|000503|20160623|14600.0
0|000503|20160622|20400.0
0|000503|20160621|20000.0
0|000503|20160620|17100.0
0|000503|20160617|15300.0
0|000503|20160616|28800.0
0|000503|20160615|13300.0
0|000503|20160614|11600.0
0|000503|20160613|22700.0
0|000503|20160608|13900.0
0|000503|20160607|19400.0
0|000503|20160606|14700.0
0|000503|20160603|22500.0
0|000503|20160602|16600.0
0|000503|20160601|43800.0
0|000503|20160531|21800.0
0|000503|20160530|24600.0
0|000503|20160527|21200.0
0|000503|20160526|20400.0
0|000503|20160525|17500.0
0|000503|20160524|12400.0
0|000503|20160523|16900.0
0|000503|20160520|18600.0
0|000503|20160519|19100.0
0|000503|20160518|36400.0
0|000503|20160517|24300.0
0|000503|20160516|18500.0
0|000503|20160513|14400.0
0|000503|20160512|20200.0
0|000503|20160511|22000.0
0|000503|20160510|16400.0
0|000503|20160509|28900.0
0|000503|20160506|33700.0
0|000503|20160505|18500.0
0|000503|20160504|15200.0
0|000503|20160503|13800.0
0|000503|20160429|15800.0
0|000503|20160428|16900.0
0|000503|20160427|25000.0
0|000503|20160426|15400.0
0|000503|20160425|13300.0
0|000503|20160422|15500.0
0|000503|20160421|7728.55
0|000503|20160420|18800.0
0|000503|20160419|7283.84
0|000503|20160418|8918.28
0|000503|20160415|12000.0
0|000503|20160414|15100.0
0|000503|20160413|14900.0
0|000503|20160412|18200.0
0|000503|20160411|26600.0
0|000503|20160408|20800.0
0|000503|20160407|13200.0
0|000503|20160406|13400.0
0|000503|20160405|10600.0
0|000503|20160401|9610.26
0|000503|20160331|10600.0
0|000503|20160330|8983.88
0|000503|20160329|8034.88
0|000503|20160328|10700.0
0|000503|20160325|12400.0
0|000503|20160324|19200.0
0|000503|20160323|7798.81
0|000503|20160322|13800.0
0|000503|20160321|16700.0
0|000503|20160318|16700.0
0|000503|20160317|16100.0
0|000503|20160316|12100.0
0|000503|20160315|21400.0
0|000503|20160314|5921.54
0|000503|20160311|4411.93
0|000503|20160310|7696.23
0|000503|20160309|6992.23
0|000503|20160308|9737.52
0|000503|20160307|8533.30
1|600886|20160729|12200.0
1|600886|20160728|15800.0
1|600886|20160727|16200.0
1|600886|20160726|5298.74
1|600886|20160725|3394.60
1|600886|20160722|4014.28
1|600886|20160721|5455.43
1|600886|20160720|3881.19
1|600886|20160719|7485.74
1|600886|20160718|6688.86
1|600886|20160715|4983.50
1|600886|20160714|6803.04
1|600886|20160713|15200.0
1|600886|20160712|11400.0
1|600886|20160711|4960.72
1|600886|20160708|2687.48
1|600886|20160707|3618.96
1|600886|20160706|6105.15
1|600886|20160705|6968.17
1|600886|20160704|8693.16
1|600886|20160701|3317.12
1|600886|20160630|3524.71
1|600886|20160629|4060.35
1|600886|20160628|2719.13
1|600886|20160627|2244.12
1|600886|20160624|3383.07
1|600886|20160623|1665.73
1|600886|20160622|4337.73
1|600886|20160621|3095.87
1|600886|20160620|3074.10
1|600886|20160617|4164.94
1|600886|20160616|2251.85
1|600886|20160615|4579.38
1|600886|20160614|3001.37
1|600886|20160613|11000.0
1|600886|20160608|4712.92
1|600886|20160607|2152.28
1|600886|20160606|3955.41
1|600886|20160603|6521.64
1|600886|20160602|3609.04
1|600886|20160601|2926.65
1|600886|20160531|8278.59
1|600886|20160530|2986.65
1|600886|20160527|3310.49
1|600886|20160526|2799.56
1|600886|20160525|2164.50
1|600886|20160524|2559.43
1|600886|20160523|2866.68
1|600886|20160520|3107.73
1|600886|20160519|2227.01
1|600886|20160518|5201.18
1|600886|20160517|4241.13
1|600886|20160516|5905.42
1|600886|20160513|5461.58
1|600886|20160512|17800.0
1|600886|20160511|9514.55
1|600886|20160510|3049.03
1|600886|20160509|4284.52
1|600886|20160506|8989.16
1|600886|20160505|4923.71
1|600886|20160504|3881.79
1|600886|20160503|4013.94
1|600886|20160429|14500.0
1|600886|20160428|5701.97
1|600886|20160427|2344.65
1|600886|20160426|2935.43
1|600886|20160425|2836.99
1|600886|20160422|3155.71
1|600886|20160421|3046.95
1|600886|20160420|9078.55
1|600886|20160419|2486.89
1|600886|20160418|3939.05
1|600886|20160415|3613.02
1|600886|20160414|5675.18
1|600886|20160413|11500.0
1|600886|20160412|3591.97
1|600886|20160411|6066.23
1|600886|20160408|6212.15
1|600886|20160407|3900.33
1|600886|20160406|4445.15
1|600886|20160405|5533.45
1|600886|20160401|4208.91
1|600886|20160331|5828.64
1|600886|20160330|5272.97
1|600886|20160329|3673.65
1|600886|20160328|5907.01
1|600886|20160325|2706.23
1|600886|20160324|3950.69
1|600886|20160323|4844.13
1|600886|20160322|7039.33
1|600886|20160321|7454.42
1|600886|20160318|8326.48
1|600886|20160317|4958.68
1|600886|20160316|8682.19
1|600886|20160315|4080.44
1|600886|20160314|6538.32
1|600886|20160311|3070.12
1|600886|20160310|1978.68
1|600886|20160309|7445.98
1|600886|20160308|5894.36
0|000566|20160728|13000.0
0|000566|20160727|34500.0
0|000566|20160726|23200.0
0|000566|20160725|2184.47
0|000566|20160722|3263.03
0|000566|20160721|3626.49
0|000566|20160720|3014.61
0|000566|20160719|2347.95
0|000566|20160718|2142.98
0|000566|20160715|2661.52
0|000566|20160714|3326.38
0|000566|20160713|7292.68
0|000566|20160712|6043.50
0|000566|20160711|6276.57
0|000566|20160708|5775.04
0|000566|20160707|5909.96
0|000566|20160706|5577.08
0|000566|20160705|3506.84
0|000566|20160704|5215.87
0|000566|20160701|3243.57
0|000566|20160630|5439.24
0|000566|20160629|5003.86
0|000566|20160628|5375.41
0|000566|20160627|2392.62
0|000566|20160624|3386.52
0|000566|20160623|2037.02
0|000566|20160622|1986.97
0|000566|20160621|2577.81
0|000566|20160620|1824.78
0|000566|20160617|3164.07
0|000566|20160616|2887.70
0|000566|20160615|4910.22
0|000566|20160614|2263.29
0|000566|20160613|4289.89
0|000566|20160608|3332.20
0|000566|20160607|5021.05
0|000566|20160606|2724.86
0|000566|20160603|4731.71
0|000566|20160602|4172.92
0|000566|20160601|4905.83
0|000566|20160531|6276.62
0|000566|20160530|2513.62
0|000566|20160527|3505.73
0|000566|20160526|4951.08
0|000566|20160525|3188.92
0|000566|20160524|2419.32
0|000566|20160523|3065.41
0|000566|20160520|2199.51
0|000566|20160519|2743.57
0|000566|20160518|5406.10
0|000566|20160517|4058.82
0|000566|20160516|1596.45
0|000566|20160513|2949.46
0|000566|20160512|3304.05
0|000566|20160511|2611.59
0|000566|20160510|3661.29
0|000566|20160509|5258.26
0|000566|20160506|6922.47
0|000566|20160505|3297.84
0|000566|20160504|6495.63
0|000566|20160503|5399.32
0|000566|20160429|3107.90
0|000566|20160428|3259.42
0|000566|20160427|3136.56
0|000566|20160426|4415.40
0|000566|20160425|5012.08
0|000566|20160422|3562.96
0|000566|20160421|7834.06
0|000566|20160420|9701.10
0|000566|20160419|3524.70
0|000566|20160418|5696.60
0|000566|20160415|5832.47
0|000566|20160414|6653.31
0|000566|20160413|9882.50
0|000566|20160412|8698.55
0|000566|20160411|11200.0
0|000566|20160408|7025.78
0|000566|20160407|10700.0
0|000566|20160406|13500.0
0|000566|20160405|11500.0
0|000566|20160401|9378.00
0|000566|20160331|9963.88
0|000566|20160330|7017.43
0|000566|20160329|7850.89
0|000566|20160328|9883.51
0|000566|20160325|5127.64
0|000566|20160324|8386.55
0|000566|20160323|9207.30
0|000566|20160322|8159.89
0|000566|20160321|13200.0
0|000566|20160318|15300.0
0|000566|20160317|7315.36
0|000566|20160316|4951.99
0|000566|20160315|5057.15
0|000566|20160314|6364.81
0|000566|20160311|3426.04
0|000566|20160310|4007.28
0|000566|20160309|3622.02
0|000566|20160308|6877.80
0|000566|20160307|3812.23
1|600030|20160729|19600.0
1|600030|20160728|24800.0
1|600030|20160727|57700.0
1|600030|20160726|24300.0
1|600030|20160725|26600.0
1|600030|20160722|24400.0
1|600030|20160721|27600.0
1|600030|20160720|14100.0
1|600030|20160719|21000.0
1|600030|20160718|37300.0
1|600030|20160715|29700.0
1|600030|20160714|28100.0
1|600030|20160713|63600.0
1|600030|20160712|57500.0
1|600030|20160711|42600.0
1|600030|20160708|31700.0
1|600030|20160707|34200.0
1|600030|20160706|29600.0
1|600030|20160705|33900.0
1|600030|20160704|48100.0
1|600030|20160701|32600.0
1|600030|20160630|46400.0
1|600030|20160629|43500.0
1|600030|20160628|43700.0
1|600030|20160627|20800.0
1|600030|20160624|34800.0
1|600030|20160623|19900.0
1|600030|20160622|27400.0
1|600030|20160621|42000.0
1|600030|20160620|18100.0
1|600030|20160617|24200.0
1|600030|20160616|20400.0
1|600030|20160615|32100.0
1|600030|20160614|23500.0
1|600030|20160613|32100.0
1|600030|20160608|17600.0
1|600030|20160607|21100.0
1|600030|20160606|23000.0
1|600030|20160603|46400.0
1|600030|20160602|32900.0
1|600030|20160601|41100.0
1|600030|20160531|75200.0
1|600030|20160530|14500.0
1|600030|20160527|19100.0
1|600030|20160526|15500.0
1|600030|20160525|17200.0
1|600030|20160524|14200.0
1|600030|20160523|22800.0
1|600030|20160520|25200.0
1|600030|20160519|17900.0
1|600030|20160518|30800.0
1|600030|20160517|24300.0
1|600030|20160516|14600.0
1|600030|20160513|19400.0
1|600030|20160512|19200.0
1|600030|20160511|16000.0
1|600030|20160510|16800.0
1|600030|20160509|34900.0
1|600030|20160506|55700.0
1|600030|20160505|21700.0
1|600030|20160504|36000.0
1|600030|20160503|38000.0
1|600030|20160429|23200.0
1|600030|20160428|30200.0
1|600030|20160427|24500.0
1|600030|20160426|29200.0
1|600030|20160425|17800.0
1|600030|20160422|22700.0
1|600030|20160421|32900.0
1|600030|20160420|79400.0
1|600030|20160419|33500.0
1|600030|20160418|34100.0
1|600030|20160415|45200.0
1|600030|20160414|57300.0
1|600030|20160413|89600.0
1|600030|20160412|25800.0
1|600030|20160411|64600.0
1|600030|20160408|43500.0
1|600030|20160407|53800.0
1|600030|20160406|43700.0
1|600030|20160405|60700.0
1|600030|20160401|56000.0
1|600030|20160331|69000.0
1|600030|20160330|69600.0
1|600030|20160329|59000.0
1|600030|20160328|54100.0
1|600030|20160325|48400.0
1|600030|20160324|90100.0
1|600030|20160323|87000.0
1|600030|20160322|113600.0
1|600030|20160321|155800.0
1|600030|20160318|79000.0
1|600030|20160317|56100.0
1|600030|20160316|69100.0
1|600030|20160315|40100.0
1|600030|20160314|66600.0
1|600030|20160311|55400.0
1|600030|20160310|29000.0
1|600030|20160309|64900.0
1|600030|20160308|67300.0
1|601688|20160729|7793.24
1|601688|20160728|8929.16
1|601688|20160727|17200.0
1|601688|20160726|7784.78
1|601688|20160725|6352.96
1|601688|20160722|8712.21
1|601688|20160721|15700.0
1|601688|20160720|8546.95
1|601688|20160719|7785.22
1|601688|20160718|8746.11
1|601688|20160715|7046.41
1|601688|20160714|10400.0
1|601688|20160713|17300.0
1|601688|20160712|16600.0
1|601688|20160711|20000.0
1|601688|20160708|14000.0
1|601688|20160707|13400.0
1|601688|20160706|20400.0
1|601688|20160705|24700.0
1|601688|20160704|22700.0
1|601688|20160701|8359.86
1|601688|20160630|12900.0
1|601688|20160629|11500.0
1|601688|20160628|9445.25
1|601688|20160627|8066.15
1|601688|20160624|11000.0
1|601688|20160623|6136.24
1|601688|20160622|9097.06
1|601688|20160621|12700.0
1|601688|20160620|5383.63
1|601688|20160617|8492.11
1|601688|20160616|4977.88
1|601688|20160615|7690.84
1|601688|20160614|4385.00
1|601688|20160613|6019.63
1|601688|20160608|8128.89
1|601688|20160607|4949.06
1|601688|20160606|8229.24
1|601688|20160603|10700.0
1|601688|20160602|8162.18
1|601688|20160601|12800.0
1|601688|20160531|12200.0
1|601688|20160530|4162.52
1|601688|20160527|3964.04
1|601688|20160526|6675.48
1|601688|20160525|9541.10
1|601688|20160524|3929.21
1|601688|20160523|9150.89
1|601688|20160520|5631.72
1|601688|20160519|4135.60
1|601688|20160518|14400.0
1|601688|20160517|7280.10
1|601688|20160516|4401.39
1|601688|20160513|3950.65
1|601688|20160512|5043.80
1|601688|20160511|5807.05
1|601688|20160510|5418.38
1|601688|20160509|10000.0
1|601688|20160506|12200.0
1|601688|20160505|6611.61
1|601688|20160504|7025.95
1|601688|20160503|6855.54
1|601688|20160429|6338.71
1|601688|20160428|7909.47
1|601688|20160427|8714.93
1|601688|20160426|7797.88
1|601688|20160425|9704.01
1|601688|20160422|18300.0
1|601688|20160421|19200.0
1|601688|20160420|18900.0
1|601688|20160419|8018.55
1|601688|20160418|10900.0
1|601688|20160415|14800.0
1|601688|20160414|14800.0
1|601688|20160413|32600.0
1|601688|20160412|10600.0
1|601688|20160411|21300.0
1|601688|20160408|9454.02
1|601688|20160407|10700.0
1|601688|20160406|8530.84
1|601688|20160405|16200.0
1|601688|20160401|12200.0
1|601688|20160331|18700.0
1|601688|20160330|18700.0
1|601688|20160329|11900.0
1|601688|20160328|13100.0
1|601688|20160325|15000.0
1|601688|20160324|24800.0
1|601688|20160323|15900.0
1|601688|20160322|32000.0
1|601688|20160321|34600.0
1|601688|20160318|22400.0
1|601688|20160317|13000.0
1|601688|20160316|16400.0
1|601688|20160315|18900.0
1|601688|20160314|10700.0
1|601688|20160311|5383.55
1|601688|20160310|9206.47
1|601688|20160309|9719.19
1|601688|20160308|10900.0
1|601168|20160729|16900.0
1|601168|20160728|14100.0
1|601168|20160727|17800.0
1|601168|20160726|2476.12
1|601168|20160725|275.74
1|601168|20160722|177.63
1|601168|20160721|271.97
1|601168|20160720|64.52
1|601168|20160719|72.21
1|601168|20160718|214.43
1|601168|20160715|219.33
1|601168|20160714|93.37
1|601168|20160713|130.97
1|601168|20160712|179.88
1|601168|20160711|79.81
1|601168|20160708|113.09
1|601168|20160707|131.36
1|601168|20160706|129.18
1|601168|20160705|133.25
1|601168|20160704|100.79
1|601168|20160701|78.70
1|601168|20160630|31.44
1|601168|20160629|91.32
1|601168|20160628|363.16
1|601168|20160627|201.93
1|601168|20160624|248.16
1|601168|20160623|264.37
1|601168|20160622|37.84
1|601168|20160621|170.82
1|601168|20160620|58.95
1|601168|20160617|238.52
1|601168|20160616|206.28
1|601168|20160615|108.87
1|601168|20160614|94.00
1|601168|20160613|190.26
1|601168|20160608|219.97
1|601168|20160607|155.89
1|601168|20160606|296.08
1|601168|20160603|81.29
1|601168|20160602|252.66
1|601168|20160601|126.85
1|601168|20160531|183.92
1|601168|20160530|70.76
1|601168|20160527|38.53
1|601168|20160526|54.66
1|601168|20160525|89.26
1|601168|20160524|113.00
1|601168|20160523|90.83
1|601168|20160520|97.51
1|601168|20160519|82.77
1|601168|20160518|104.98
1|601168|20160517|95.03
1|601168|20160516|118.07
1|601168|20160513|233.48
1|601168|20160512|147.68
1|601168|20160511|226.00
1|601168|20160510|161.13
1|601168|20160509|332.20
1|601168|20160506|400.69
1|601168|20160505|394.69
1|601168|20160504|431.92
1|601168|20160503|255.72
1|601168|20160429|452.15
1|601168|20160428|130.52
1|601168|20160427|58.80
1|601168|20160426|552.02
1|601168|20160425|1701.89
1|601168|20160422|293.89
1|601168|20160421|589.69
1|601168|20160420|536.90
1|601168|20160419|271.19
1|601168|20160418|201.23
1|601168|20160415|188.93
1|601168|20160414|208.75
1|601168|20160413|594.53
1|601168|20160412|82.82
1|601168|20160411|208.58
1|601168|20160408|283.69
1|601168|20160407|415.57
1|601168|20160406|546.34
1|601168|20160405|118.65
1|601168|20160401|149.65
1|601168|20160331|239.63
1|601168|20160330|539.29
1|601168|20160329|47.33
1|601168|20160328|397.97
1|601168|20160325|111.48
1|601168|20160324|134.27
1|601168|20160323|177.56
1|601168|20160322|124.34
1|601168|20160321|360.01
1|601168|20160318|281.65
1|601168|20160317|94.67
1|601168|20160316|296.07
1|601168|20160315|84.72
1|601168|20160314|77.30
1|601168|20160311|130.64
1|601168|20160310|98.58
1|601168|20160309|168.27
1|601168|20160308|446.20
0|000851|20160728|26500.0
0|000851|20160727|47100.0
0|000851|20160726|24900.0
0|000851|20160725|33700.0
0|000851|20160722|26900.0
0|000851|20160721|16800.0
0|000851|20160720|6980.02
0|000851|20160719|12800.0
0|000851|20160718|6535.28
0|000851|20160715|9366.83
0|000851|20160714|10200.0
0|000851|20160713|6164.44
0|000851|20160712|9007.46
0|000851|20160711|7507.64
0|000851|20160708|6191.07
0|000851|20160707|7482.32
0|000851|20160706|9061.15
0|000851|20160705|9015.29
0|000851|20160704|5933.62
0|000851|20160701|10100.0
0|000851|20160630|8197.42
0|000851|20160629|9224.84
0|000851|20160628|7805.74
0|000851|20160627|8945.62
0|000851|20160624|7952.35
0|000851|20160623|9817.94
0|000851|20160622|4500.52
0|000851|20160621|5285.44
0|000851|20160620|4530.91
0|000851|20160617|4814.88
0|000851|20160616|4033.68
0|000851|20160615|4396.25
0|000851|20160614|3003.90
0|000851|20160613|6264.39
0|000851|20160608|5800.16
0|000851|20160607|4744.41
0|000851|20160606|6968.95
0|000851|20160603|9142.11
0|000851|20160602|7006.50
0|000851|20160601|7107.37
0|000851|20160531|7447.02
0|000851|20160530|5174.85
0|000851|20160527|7733.31
0|000851|20160526|4945.39
0|000851|20160525|3795.99
0|000851|20160524|4100.69
0|000851|20160523|5382.47
0|000851|20160520|4251.18
0|000851|20160519|6183.73
0|000851|20160518|4214.08
0|000851|20160517|4448.56
0|000851|20160516|3203.83
0|000851|20160513|2906.29
0|000851|20160512|4754.49
0|000851|20160511|3818.41
0|000851|20160510|3193.49
0|000851|20160509|7691.82
0|000851|20160506|13300.0
0|000851|20160505|7017.48
0|000851|20160504|6707.90
0|000851|20160503|6373.05
0|000851|20160429|5979.02
0|000851|20160428|7951.23
0|000851|20160427|7971.57
0|000851|20160426|5502.15
0|000851|20160425|5078.59
0|000851|20160422|7064.66
0|000851|20160421|11400.0
0|000851|20160420|23900.0
0|000851|20160419|16300.0
0|000851|20160418|25200.0
0|000851|20160415|19900.0
0|000851|20160414|12400.0
0|000851|20160413|15400.0
0|000851|20160412|19400.0
0|000851|20160411|10600.0
0|000851|20160408|17400.0
0|000851|20160407|21200.0
0|000851|20160406|17100.0
0|000851|20160405|16600.0
0|000851|20160401|18200.0
0|000851|20160331|29100.0
0|000851|20160330|12300.0
0|000851|20160329|11800.0
0|000851|20160328|20100.0
0|000851|20160325|15100.0
0|000851|20160324|17000.0
0|000851|20160323|16700.0
0|000851|20160322|18700.0
0|000851|20160321|23100.0
0|000851|20160318|21300.0
0|000851|20160317|17700.0
0|000851|20160316|14000.0
0|000851|20160315|11500.0
0|000851|20160314|20800.0
0|000851|20160311|20700.0
0|000851|20160310|9158.96
0|000851|20160309|6729.88
0|000851|20160308|9463.11
0|000851|20160307|6625.56
1|600795|20160729|9216.32
1|600795|20160728|8215.81
1|600795|20160727|6797.24
1|600795|20160726|1607.13
1|600795|20160725|1672.56
1|600795|20160722|4262.93
1|600795|20160721|1862.66
1|600795|20160720|2907.97
1|600795|20160719|3114.30
1|600795|20160718|2344.37
1|600795|20160715|3696.63
1|600795|20160714|3559.55
1|600795|20160713|5729.53
1|600795|20160712|4419.59
1|600795|20160711|3097.25
1|600795|20160708|3287.36
1|600795|20160707|2430.37
1|600795|20160706|4425.57
1|600795|20160705|3297.49
1|600795|20160704|3260.13
1|600795|20160701|2018.92
1|600795|20160630|1973.86
1|600795|20160629|2762.39
1|600795|20160628|1630.55
1|600795|20160627|2607.77
1|600795|20160624|2075.38
1|600795|20160623|1552.50
1|600795|20160622|2000.95
1|600795|20160621|3288.67
1|600795|20160620|1707.51
1|600795|20160617|2648.68
1|600795|20160616|2307.03
1|600795|20160615|2290.79
1|600795|20160614|2098.80
1|600795|20160613|2615.43
1|600795|20160608|2491.51
1|600795|20160607|2612.37
1|600795|20160606|2668.99
1|600795|20160603|2781.18
1|600795|20160602|2468.24
1|600795|20160601|2604.43
1|600795|20160531|5766.33
1|600795|20160530|1397.14
1|600795|20160527|2283.38
1|600795|20160526|1465.79
1|600795|20160525|1946.84
1|600795|20160524|2265.68
1|600795|20160523|1954.20
1|600795|20160520|2111.32
1|600795|20160519|1503.22
1|600795|20160518|3329.01
1|600795|20160517|2896.85
1|600795|20160516|3056.67
1|600795|20160513|3131.95
1|600795|20160512|4402.45
1|600795|20160511|2559.49
1|600795|20160510|1781.96
1|600795|20160509|3352.89
1|600795|20160506|3783.37
1|600795|20160505|2421.14
1|600795|20160504|2394.32
1|600795|20160503|1831.30
1|600795|20160429|2265.48
1|600795|20160428|1728.33
1|600795|20160427|2110.00
1|600795|20160426|1202.31
1|600795|20160425|3555.86
1|600795|20160422|2072.99
1|600795|20160421|2633.25
1|600795|20160420|7118.24
1|600795|20160419|2675.47
1|600795|20160418|3558.27
1|600795|20160415|4612.15
1|600795|20160414|5518.60
1|600795|20160413|8844.91
1|600795|20160412|4509.76
1|600795|20160411|7307.98
1|600795|20160408|5933.65
1|600795|20160407|4425.87
1|600795|20160406|9286.62
1|600795|20160405|4451.63
1|600795|20160401|6679.84
1|600795|20160331|4053.95
1|600795|20160330|4208.37
1|600795|20160329|3029.53
1|600795|20160328|3666.72
1|600795|20160325|3409.00
1|600795|20160324|6281.03
1|600795|20160323|5240.82
1|600795|20160322|8677.43
1|600795|20160321|12300.0
1|600795|20160318|7819.04
1|600795|20160317|3641.53
1|600795|20160316|9853.54
1|600795|20160315|4771.85
1|600795|20160314|2869.12
1|600795|20160311|3172.52
1|600795|20160310|2040.67
1|600795|20160309|6024.40
1|600795|20160308|4285.86
1|600489|20160729|29400.0
1|600489|20160728|43800.0
1|600489|20160727|43600.0
1|600489|20160726|42600.0
1|600489|20160725|27600.0
1|600489|20160722|36800.0
1|600489|20160721|29200.0
