1|600714|20160620|52
1|600714|20160620|96
1|600882|20160620|24
1|601611|20160620|00
1|603701|20160620|78
1|603936|20160620|95
1|603959|20160620|73
0|000062|20160617|20
0|000070|20160617|48
0|000682|20160617|31
0|000780|20160617|83
0|000850|20160617|73
0|000911|20160617|28
0|000961|20160617|62
0|000973|20160617|32
0|002030|20160617|88
0|002112|20160617|25
0|002112|20160617|75
0|002203|20160617|46
0|002484|20160617|50
0|002484|20160617|16
0|002618|20160617|72
0|002662|20160617|27
0|002723|20160617|89
0|002733|20160617|31
0|002793|20160617|44
0|002795|20160617|13
0|002797|20160617|21
0|002799|20160617|55
0|300198|20160617|85
0|300256|20160617|55
0|300256|20160617|55
0|300368|20160617|39
0|300481|20160617|86
0|300491|20160617|06
0|300495|20160617|20
0|300503|20160617|20
0|300503|20160617|20
0|300505|20160617|62
0|300505|20160617|62
0|300507|20160617|81
0|300508|20160617|32
0|300508|20160617|81
0|300512|20160617|30
0|300515|20160617|67
1|600060|20160617|50
1|600153|20160617|12
1|600192|20160617|11
1|600210|20160617|41
1|600273|20160617|26
1|601127|20160617|90
1|601313|20160617|10
1|601611|20160617|22
1|601611|20160617|86
1|603701|20160617|29
1|603701|20160617|80
1|603779|20160617|90
1|603788|20160617|64
1|603936|20160617|51
1|603959|20160617|96
0|000532|20160616|28
0|000564|20160616|21
0|000795|20160616|59
0|000909|20160616|99
0|000922|20160616|89
0|000973|20160616|43
0|000973|20160616|72
0|000973|20160616|72
0|000980|20160616|03
0|002110|20160616|89
0|002341|20160616|92
0|002352|20160616|72
0|002371|20160616|37
0|002407|20160616|18
0|002418|20160616|89
0|002505|20160616|79
0|002716|20160616|11
0|002723|20160616|19
0|002723|20160616|19
0|002779|20160616|75
0|002782|20160616|32
0|002789|20160616|83
0|002798|20160616|72
0|002800|20160616|28
0|300048|20160616|94
0|300092|20160616|81
0|300127|20160616|52
0|300153|20160616|39
0|300256|20160616|08
0|300481|20160616|06
0|300499|20160616|87
0|300502|20160616|33
0|300503|20160616|85
0|300507|20160616|47
0|300508|20160616|06
0|300512|20160616|99
0|300513|20160616|04
0|300516|20160616|04
1|600122|20160616|12
1|600153|20160616|84
1|600220|20160616|01
1|600459|20160616|16
1|600711|20160616|38
1|600869|20160616|40
1|601899|20160616|74
1|603131|20160616|67
1|603339|20160616|68
1|603737|20160616|48
1|603779|20160616|31
1|603799|20160616|18
1|603936|20160616|75
0|000717|20160615|33
0|000717|20160615|67
0|000795|20160615|74
0|000980|20160615|74
0|002077|20160615|87
0|002245|20160615|59
0|002407|20160615|50
0|002507|20160615|28
0|002697|20160615|78
0|002782|20160615|26
0|002789|20160615|95
0|002797|20160615|81
0|300092|20160615|38
0|300495|20160615|69
0|300495|20160615|69
0|300503|20160615|65
0|300507|20160615|47
0|300508|20160615|94
0|300512|20160615|45
1|600067|20160615|72
1|600122|20160615|04
1|600122|20160615|00
1|600153|20160615|76
1|600153|20160615|64
1|600206|20160615|74
1|600649|20160615|44
1|600891|20160615|78
1|601127|20160615|89
1|601678|20160615|32
1|601777|20160615|95
1|603339|20160615|87
1|603779|20160615|49
1|603779|20160615|49
1|603959|20160615|70
0|000005|20160614|01
0|000576|20160614|22
0|000736|20160614|48
0|000833|20160614|77
0|000911|20160614|03
0|000911|20160614|24
0|000980|20160614|65
0|002077|20160614|06
0|002209|20160614|50
0|002245|20160614|96
0|002495|20160614|74
0|002521|20160614|34
0|002664|20160614|64
0|002723|20160614|13
0|002782|20160614|48
0|002786|20160614|65
0|002789|20160614|99
0|002789|20160614|99
0|002793|20160614|84
0|002797|20160614|02
0|002799|20160614|85
0|300034|20160614|51
0|300068|20160614|33
0|300092|20160614|78
0|300097|20160614|55
0|300327|20160614|17
0|300340|20160614|40
0|300340|20160614|08
0|300365|20160614|30
0|300407|20160614|31
0|300468|20160614|27
0|300491|20160614|52
0|300495|20160614|94
0|300507|20160614|43
0|300508|20160614|87
0|300512|20160614|50
0|300512|20160614|50
0|300512|20160614|50
0|300515|20160614|43
1|600110|20160614|43
1|600122|20160614|82
1|600153|20160614|46
1|600297|20160614|26
1|600354|20160614|05
1|601611|20160614|33
1|601611|20160614|04
1|603339|20160614|92
1|603779|20160614|13
1|603959|20160614|92
0|000531|20160613|11
0|000911|20160613|11
0|002125|20160613|21
0|002407|20160613|15
0|002505|20160613|99
0|002528|20160613|28
0|002697|20160613|77
0|002709|20160613|35
0|002782|20160613|80
0|002793|20160613|70
0|002797|20160613|69
0|002798|20160613|74
0|002798|20160613|07
0|002800|20160613|50
0|300092|20160613|35
0|300101|20160613|46
0|300114|20160613|50
0|300257|20160613|64
0|300340|20160613|12
0|300432|20160613|14
0|300491|20160613|90
0|300495|20160613|06
0|300508|20160613|32
0|300512|20160613|33
0|300512|20160613|11
0|300513|20160613|78
0|300513|20160613|67
0|300515|20160613|67
0|300516|20160613|04
0|300516|20160613|70
1|600006|20160613|44
1|600006|20160613|25
1|600515|20160613|71
1|601611|20160613|89
1|603131|20160613|00
1|603318|20160613|99
1|603318|20160613|99
1|603339|20160613|73
1|603737|20160613|14
1|603737|20160613|48
1|603779|20160613|18
1|603959|20160613|85
1|603959|20160613|85
0|000531|20160608|96
0|000531|20160608|68
0|000766|20160608|94
0|000917|20160608|88
0|002045|20160608|43
0|002150|20160608|90
0|002151|20160608|93
0|002351|20160608|03
0|002351|20160608|14
0|002407|20160608|27
0|002533|20160608|89
0|002709|20160608|72
0|002777|20160608|00
0|002779|20160608|61
0|002782|20160608|87
0|002787|20160608|89
0|002792|20160608|78
0|002793|20160608|00
0|002795|20160608|67
0|002797|20160608|94
0|002799|20160608|00
0|300073|20160608|52
0|300083|20160608|77
0|300097|20160608|14
0|300101|20160608|46
0|300183|20160608|11
0|300183|20160608|00
0|300432|20160608|47
0|300432|20160608|06
0|300438|20160608|07
0|300463|20160608|26
0|300479|20160608|68
0|300491|20160608|09
0|300494|20160608|01
0|300503|20160608|21
0|300503|20160608|21
0|300505|20160608|00
0|300506|20160608|75
0|300508|20160608|23
0|300515|20160608|86
1|600069|20160608|92
1|600069|20160608|92
1|600469|20160608|44
1|600828|20160608|32
1|601015|20160608|38
1|601313|20160608|79
1|601313|20160608|96
1|601611|20160608|00
1|603101|20160608|47
1|603315|20160608|95
1|603339|20160608|41
1|603398|20160608|27
1|603726|20160608|04
1|603959|20160608|99
0|000055|20160607|28
0|000426|20160607|14
0|000531|20160607|25
0|000609|20160607|37
0|000925|20160607|27
0|002045|20160607|07
0|002150|20160607|37
0|002209|20160607|91
0|002352|20160607|67
0|002514|20160607|47
0|002533|20160607|19
0|002667|20160607|38
0|002684|20160607|67
0|002723|20160607|52
0|002782|20160607|39
0|002782|20160607|03
0|002786|20160607|06
0|002787|20160607|90
0|002793|20160607|83
0|002795|20160607|38
0|002796|20160607|63
0|002797|20160607|87
0|002798|20160607|64
0|002800|20160607|23
0|300116|20160607|39
0|300335|20160607|87
0|300340|20160607|31
0|300340|20160607|95
0|300438|20160607|42
0|300456|20160607|06
0|300477|20160607|61
0|300484|20160607|73
0|300490|20160607|15
0|300496|20160607|25
0|300503|20160607|14
0|300505|20160607|19
0|300506|20160607|99
0|300512|20160607|32
0|300513|20160607|94
0|300516|20160607|67
1|600069|20160607|10
1|600645|20160607|93
1|601313|20160607|87
1|603131|20160607|67
1|603339|20160607|02
1|603339|20160607|02
1|603726|20160607|67
1|603737|20160607|67
1|603737|20160607|67
1|603779|20160607|10
1|603806|20160607|21
1|603959|20160607|39
0|000595|20160606|75
0|000800|20160606|28
0|000927|20160606|89
0|000982|20160606|24
0|002340|20160606|09
0|002533|20160606|85
0|002655|20160606|45
0|002739|20160606|06
0|002782|20160606|88
0|002782|20160606|88
0|002786|20160606|83
0|002787|20160606|52
0|002796|20160606|42
0|002797|20160606|04
0|300014|20160606|49
0|300073|20160606|04
0|300153|20160606|81
0|300220|20160606|48
0|300340|20160606|10
0|300477|20160606|08
0|300503|20160606|15
0|300505|20160606|91
0|300505|20160606|91
0|300506|20160606|95
0|300510|20160606|14
1|600403|20160606|26
1|600664|20160606|00
1|600753|20160606|86
1|600838|20160606|71
1|600870|20160606|02
1|601518|20160606|31
1|601611|20160606|92
1|603029|20160606|24
1|603339|20160606|33
1|603339|20160606|13
1|603600|20160606|27
1|603737|20160606|00
1|603798|20160606|37
1|603959|20160606|75
0|000679|20160603|67
0|000779|20160603|32
0|000798|20160603|12
0|000799|20160603|89
0|000973|20160603|21
0|000996|20160603|12
0|000997|20160603|19
0|002123|20160603|78
0|002240|20160603|07
0|002358|20160603|70
0|002619|20160603|61
0|002636|20160603|95
0|002777|20160603|44
0|002782|20160603|11
0|002786|20160603|44
0|002792|20160603|31
0|002795|20160603|24
0|002796|20160603|24
0|002797|20160603|32
0|300025|20160603|75
0|300082|20160603|04
0|300104|20160603|24
0|300256|20160603|76
0|300307|20160603|82
0|300348|20160603|15
0|300364|20160603|06
0|300410|20160603|92
0|300410|20160603|38
0|300432|20160603|54
0|300477|20160603|43
0|300490|20160603|32
0|300503|20160603|99
0|300505|20160603|76
0|300509|20160603|81
0|300510|20160603|42
1|600403|20160603|55
1|600444|20160603|18
1|600664|20160603|00
1|600696|20160603|65
1|601700|20160603|95
1|603023|20160603|99
1|603101|20160603|66
1|603737|20160603|35
1|603799|20160603|51
1|603936|20160603|83
1|603996|20160603|49
0|000679|20160602|67
0|000752|20160602|73
0|000973|20160602|74
0|000985|20160602|16
0|002075|20160602|31
0|002106|20160602|03
0|002211|20160602|22
0|002352|20160602|28
0|002631|20160602|11
0|002631|20160602|78
0|002782|20160602|02
0|002786|20160602|81
0|002786|20160602|81
0|002787|20160602|83
0|002795|20160602|35
0|002796|20160602|60
0|002797|20160602|30
0|002797|20160602|45
0|002797|20160602|45
0|002798|20160602|00
0|002800|20160602|77
0|300025|20160602|41
0|300082|20160602|04
0|300084|20160602|93
0|300131|20160602|75
0|300348|20160602|04
0|300348|20160602|98
0|300463|20160602|78
0|300466|20160602|72
0|300468|20160602|31
0|300468|20160602|02
0|300468|20160602|02
0|300490|20160602|35
0|300503|20160602|55
0|300505|20160602|27
0|300510|20160602|29
0|300512|20160602|82
0|300513|20160602|00
0|300516|20160602|33
1|600360|20160602|28
1|600552|20160602|16
1|600555|20160602|46
1|603029|20160602|10
1|603101|20160602|07
1|603779|20160602|43
1|603798|20160602|21
0|000795|20160601|64
0|002264|20160601|61
0|002273|20160601|24
0|002514|20160601|98
0|002631|20160601|31
0|002786|20160601|19
0|002786|20160601|19
0|002793|20160601|89
0|002795|20160601|68
0|002796|20160601|40
0|002797|20160601|40
0|300014|20160601|38
0|300083|20160601|43
0|300223|20160601|26
0|300373|20160601|95
0|300377|20160601|20
0|300476|20160601|65
0|300490|20160601|17
0|300503|20160601|87
0|300505|20160601|47
0|300510|20160601|14
1|600459|20160601|77
1|600870|20160601|64
1|600870|20160601|93
1|603028|20160601|69
1|603029|20160601|96
1|603339|20160601|67
1|603726|20160601|95
1|603959|20160601|00
1|603993|20160601|95
0|000795|20160531|95
0|000798|20160531|78
0|002264|20160531|88
0|002573|20160531|52
0|002573|20160531|52
0|002782|20160531|91
0|002786|20160531|08
0|002793|20160531|66
0|002795|20160531|89
0|002796|20160531|77
0|300256|20160531|58
0|300331|20160531|77
0|300490|20160531|74
0|300505|20160531|99
0|300506|20160531|67
0|300508|20160531|46
0|300510|20160531|55
1|600293|20160531|56
1|603028|20160531|08
1|603029|20160531|03
1|603726|20160531|21
0|000993|20160530|21
0|002049|20160530|52
0|002222|20160530|88
0|002371|20160530|20
0|002514|20160530|19
0|002548|20160530|83
0|002573|20160530|90
0|002676|20160530|85
0|002786|20160530|26
0|002793|20160530|86
0|002795|20160530|22
0|002795|20160530|22
0|002796|20160530|65
0|002797|20160530|10
0|002798|20160530|48
0|002800|20160530|00
0|300083|20160530|46
0|300236|20160530|73
0|300251|20160530|90
0|300327|20160530|57
0|300463|20160530|92
0|300474|20160530|05
0|300476|20160530|34
0|300481|20160530|80
0|300490|20160530|78
0|300503|20160530|12
0|300503|20160530|13
0|300503|20160530|13
0|300505|20160530|04
0|300505|20160530|04
0|300510|20160530|92
0|300512|20160530|04
0|300512|20160530|70
0|300513|20160530|67
1|600552|20160530|32
1|600639|20160530|29
1|600764|20160530|85
1|600873|20160530|21
1|601996|20160530|44
1|603028|20160530|12
1|603029|20160530|63
1|603339|20160530|00
1|603528|20160530|35
1|603779|20160530|19
1|603959|20160530|11
1|603996|20160530|97
0|000016|20160527|82
0|000045|20160527|02
0|000536|20160527|37
0|000795|20160527|54
0|000798|20160527|52
0|000829|20160527|17
0|000901|20160527|68
0|002054|20160527|94
0|002156|20160527|45
0|002189|20160527|92
0|002248|20160527|14
0|002466|20160527|45
0|002675|20160527|15
0|002703|20160527|26
0|002779|20160527|06
0|002786|20160527|46
0|002793|20160527|76
0|002795|20160527|77
0|002796|20160527|08
0|002797|20160527|44
0|300128|20160527|18
0|300219|20160527|36
0|300476|20160527|27
0|300476|20160527|27
0|300481|20160527|45
0|300481|20160527|45
0|300490|20160527|63
0|300503|20160527|79
0|300508|20160527|93
0|300510|20160527|24
1|600873|20160527|67
1|600873|20160527|58
1|603028|20160527|75
1|603028|20160527|75
1|603029|20160527|76
1|603339|20160527|56
1|603339|20160527|33
1|603528|20160527|58
1|603779|20160527|24
1|603799|20160527|61
1|603959|20160527|11
0|000567|20160526|30
0|000795|20160526|96
0|000795|20160526|96
0|000798|20160526|67
0|000880|20160526|76
0|000970|20160526|99
0|000990|20160526|99
0|002395|20160526|21
0|002448|20160526|35
0|002514|20160526|74
0|002683|20160526|83
0|002733|20160526|48
0|002793|20160526|14
0|002793|20160526|14
0|002795|20160526|03
0|002796|20160526|26
0|002797|20160526|50
0|002798|20160526|02
0|300134|20160526|50
0|300134|20160526|50
0|300368|20160526|83
0|300368|20160526|83
0|300456|20160526|12
0|300487|20160526|60
0|300490|20160526|38
0|300502|20160526|81
0|300508|20160526|83
0|300509|20160526|18
0|300510|20160526|23
0|300511|20160526|81
0|300512|20160526|56
1|600097|20160526|78
1|600857|20160526|71
1|600873|20160526|92
1|603029|20160526|35
1|603339|20160526|67
1|603528|20160526|01
1|603822|20160526|24
1|603993|20160526|18
0|000798|20160525|22
0|000882|20160525|08
0|000915|20160525|83
0|002067|20160525|53
0|002231|20160525|94
0|002234|20160525|83
0|002537|20160525|17
0|002542|20160525|82
0|002584|20160525|50
0|002782|20160525|00
0|002793|20160525|71
0|002793|20160525|71
0|002795|20160525|62
0|002796|20160525|82
0|002796|20160525|82
0|002797|20160525|76
0|002798|20160525|33
0|300136|20160525|07
0|300346|20160525|00
0|300386|20160525|14
0|300425|20160525|36
0|300486|20160525|78
0|300490|20160525|05
0|300508|20160525|71
0|300509|20160525|06
0|300510|20160525|55
0|300511|20160525|05
0|300511|20160525|05
1|600421|20160525|74
1|603029|20160525|29
1|603528|20160525|87
1|603528|20160525|08
1|603726|20160525|61
1|603779|20160525|02
1|603779|20160525|35
1|603822|20160525|27
1|603885|20160525|82
1|603901|20160525|97
0|000798|20160524|70
0|000880|20160524|72
0|000927|20160524|30
0|002092|20160524|06
0|002149|20160524|74
0|002395|20160524|47
0|002535|20160524|80
0|002713|20160524|41
0|002782|20160524|34
0|002786|20160524|43
0|002787|20160524|99
0|002795|20160524|37
0|002795|20160524|35
0|002796|20160524|55
0|002797|20160524|07
0|300053|20160524|81
0|300228|20160524|37
0|300277|20160524|41
0|300400|20160524|83
0|300477|20160524|31
0|300490|20160524|08
0|300490|20160524|08
0|300507|20160524|80
0|300508|20160524|75
0|300508|20160524|27
0|300509|20160524|33
0|300510|20160524|33
1|600016|20160524|78
1|600166|20160524|26
1|600167|20160524|49
1|600310|20160524|00
1|600696|20160524|24
1|601199|20160524|83
1|603029|20160524|11
1|603339|20160524|96
1|603339|20160524|30
1|603703|20160524|70
1|603822|20160524|44
1|603959|20160524|33
1|603996|20160524|73
0|000616|20160523|01
0|000672|20160523|44
0|000766|20160523|44
0|000795|20160523|54
0|000981|20160523|36
0|002070|20160523|65
0|002108|20160523|94
0|002131|20160523|53
0|002326|20160523|19
0|002429|20160523|52
0|002444|20160523|55
0|002552|20160523|31
0|002552|20160523|41
0|002590|20160523|22
0|002664|20160523|84
0|002782|20160523|17
0|002786|20160523|51
0|002787|20160523|17
0|002795|20160523|14
0|002797|20160523|11
0|300160|20160523|83
0|300368|20160523|40
0|300474|20160523|92
0|300481|20160523|14
0|300490|20160523|16
0|300507|20160523|77
0|300507|20160523|77
0|300509|20160523|24
0|300509|20160523|24
0|300511|20160523|69
1|600365|20160523|92
1|600460|20160523|32
1|600468|20160523|58
1|600696|20160523|16
1|600798|20160523|52
1|601231|20160523|15
1|603029|20160523|15
1|603528|20160523|53
1|603779|20160523|00
1|603822|20160523|81
1|603869|20160523|24
1|603959|20160523|67
1|603996|20160523|71
1|603996|20160523|85
0|000622|20160520|20
0|000688|20160520|96
0|000727|20160520|17
0|000795|20160520|97
0|000795|20160520|97
0|000810|20160520|59
0|000990|20160520|16
0|002057|20160520|91
0|002201|20160520|06
0|002201|20160520|31
0|002319|20160520|15
0|002326|20160520|26
0|002407|20160520|72
0|002510|20160520|25
0|002552|20160520|07
0|002664|20160520|76
0|002709|20160520|27
0|002709|20160520|27
0|002782|20160520|69
0|002782|20160520|69
0|002786|20160520|18
0|002786|20160520|18
0|002787|20160520|95
0|002797|20160520|84
0|300073|20160520|01
0|300088|20160520|71
0|300127|20160520|03
0|300222|20160520|25
0|300359|20160520|78
0|300366|20160520|95
0|300368|20160520|89
0|300368|20160520|89
0|300386|20160520|43
0|300481|20160520|95
0|300490|20160520|82
0|300493|20160520|67
0|300510|20160520|81
0|300510|20160520|81
0|300510|20160520|81
1|600310|20160520|62
1|600310|20160520|37
1|600365|20160520|78
1|600365|20160520|00
1|600433|20160520|99
1|600460|20160520|20
1|600696|20160520|95
1|600856|20160520|05
1|603029|20160520|19
1|603101|20160520|02
1|603822|20160520|65
0|000050|20160519|72
0|000056|20160519|02
0|000570|20160519|33
0|000795|20160519|30
0|000969|20160519|49
0|002057|20160519|20
0|002135|20160519|00
0|002201|20160519|90
0|002208|20160519|98
0|002326|20160519|03
0|002371|20160519|04
0|002497|20160519|29
0|002528|20160519|95
0|002552|20160519|83
0|002600|20160519|06
0|002643|20160519|84
0|002709|20160519|24
0|002782|20160519|90
0|002786|20160519|60
0|002796|20160519|00
0|002797|20160519|97
0|300127|20160519|68
0|300340|20160519|85
0|300340|20160519|85
0|300346|20160519|44
0|300366|20160519|07
0|300405|20160519|78
0|300481|20160519|29
0|300481|20160519|51
0|300481|20160519|51
0|300484|20160519|03
0|300490|20160519|85
0|300490|20160519|85
0|300493|20160519|93
0|300508|20160519|62
0|300510|20160519|55
1|600232|20160519|63
1|600365|20160519|89
1|600770|20160519|50
1|600856|20160519|94
1|600869|20160519|00
1|600898|20160519|76
1|603026|20160519|41
1|603101|20160519|24
1|603339|20160519|67
1|603822|20160519|17
1|603959|20160519|67
1|603959|20160519|44
0|000534|20160518|16
0|000710|20160518|48
0|000779|20160518|00
0|000880|20160518|21
0|002201|20160518|33
0|002208|20160518|32
0|002228|20160518|67
0|002499|20160518|42
0|002596|20160518|60
0|002599|20160518|86
0|002600|20160518|10
0|002613|20160518|17
0|002709|20160518|38
0|002765|20160518|78
0|002765|20160518|78
0|002771|20160518|67
0|002786|20160518|87
0|002786|20160518|47
0|002786|20160518|47
0|002795|20160518|66
0|002796|20160518|33
0|002797|20160518|50
0|002797|20160518|50
0|002797|20160518|50
0|002797|20160518|50
0|300081|20160518|91
0|300095|20160518|90
0|300127|20160518|31
0|300340|20160518|76
0|300405|20160518|89
0|300466|20160518|47
0|300481|20160518|52
0|300481|20160518|52
0|300490|20160518|05
0|300510|20160518|11
0|300511|20160518|29
1|600250|20160518|11
1|600647|20160518|99
1|600745|20160518|04
1|600857|20160518|00
1|603029|20160518|55
1|603101|20160518|82
1|603101|20160518|82
1|603528|20160518|35
1|603528|20160518|22
1|603778|20160518|76
1|603779|20160518|67
1|603779|20160518|67
1|603822|20160518|05
1|603959|20160518|22
0|000023|20160517|73
0|000595|20160517|46
0|000662|20160517|27
0|000676|20160517|95
0|000880|20160517|58
0|000918|20160517|95
0|000925|20160517|88
0|002177|20160517|22
0|002201|20160517|45
0|002208|20160517|33
0|002208|20160517|56
0|002386|20160517|01
0|002407|20160517|69
0|002432|20160517|87
0|002497|20160517|95
0|002552|20160517|44
0|002554|20160517|11
0|002600|20160517|87
0|002709|20160517|49
0|002782|20160517|36
0|002786|20160517|01
0|002795|20160517|72
0|002796|20160517|37
0|300096|20160517|17
0|300168|20160517|03
0|300191|20160517|72
0|300253|20160517|45
0|300307|20160517|46
0|300366|20160517|52
0|300366|20160517|00
0|300395|20160517|15
0|300466|20160517|49
0|300466|20160517|49
0|300476|20160517|51
0|300481|20160517|83
0|300507|20160517|39
0|300510|20160517|15
0|300511|20160517|88
0|300511|20160517|48
0|300511|20160517|48
1|600232|20160517|55
1|600232|20160517|48
1|600367|20160517|80
1|600671|20160517|59
1|600778|20160517|24
1|600986|20160517|05
1|603026|20160517|36
1|603029|20160517|97
1|603528|20160517|75
1|603822|20160517|14
1|603959|20160517|83
0|000070|20160516|05
0|000595|20160516|94
0|000677|20160516|08
0|000702|20160516|43
0|000892|20160516|97
0|000918|20160516|56
0|002074|20160516|79
0|002176|20160516|84
0|002208|20160516|46
0|002213|20160516|59
0|002323|20160516|86
0|002340|20160516|27
0|002407|20160516|25
0|002416|20160516|73
0|002499|20160516|24
0|002600|20160516|97
0|002600|20160516|97
0|002782|20160516|55
0|002786|20160516|32
0|002795|20160516|83
0|002795|20160516|83
0|300014|20160516|61
0|300045|20160516|76
0|300051|20160516|67
0|300063|20160516|46
0|300063|20160516|46
0|300157|20160516|08
0|300189|20160516|93
0|300192|20160516|43
0|300192|20160516|43
0|300285|20160516|11
0|300340|20160516|98
0|300340|20160516|98
0|300366|20160516|17
0|300435|20160516|62
0|300481|20160516|18
0|300481|20160516|18
0|300490|20160516|99
0|300496|20160516|51
0|300507|20160516|09
0|300509|20160516|84
1|600232|20160516|50
1|600392|20160516|85
1|600490|20160516|31
1|600857|20160516|09
1|603029|20160516|53
1|603101|20160516|59
1|603779|20160516|56
1|603799|20160516|78
1|603822|20160516|23
1|603936|20160516|09
1|603988|20160516|45
0|000005|20160513|15
0|000518|20160513|75
0|000570|20160513|57
0|000585|20160513|76
0|000890|20160513|86
0|000972|20160513|59
0|000995|20160513|00
0|002070|20160513|54
0|002075|20160513|80
0|002213|20160513|18
0|002213|20160513|99
0|002224|20160513|82
0|002323|20160513|05
0|002407|20160513|60
0|002413|20160513|53
0|002523|20160513|76
0|002709|20160513|41
0|002793|20160513|85
0|002795|20160513|33
0|002796|20160513|33
0|002797|20160513|89
0|002797|20160513|67
0|300063|20160513|00
0|300122|20160513|83
0|300189|20160513|09
0|300192|20160513|28
0|300201|20160513|41
0|300340|20160513|16
0|300476|20160513|67
0|300481|20160513|29
0|300507|20160513|48
0|300507|20160513|48
0|300508|20160513|68
0|300509|20160513|54
0|300509|20160513|54
0|300510|20160513|00
0|300511|20160513|67
1|600136|20160513|52
1|600367|20160513|43
1|600393|20160513|00
1|600460|20160513|16
1|600550|20160513|00
1|603029|20160513|72
1|603101|20160513|55
1|603528|20160513|28
1|603726|20160513|08
1|603822|20160513|67
1|603822|20160513|67
1|603936|20160513|49
1|603988|20160513|11
0|000023|20160512|35
0|000526|20160512|21
0|000585|20160512|67
0|000611|20160512|00
0|000622|20160512|69
0|000637|20160512|50
0|000691|20160512|94
0|000796|20160512|61
0|000833|20160512|34
0|000856|20160512|40
0|000918|20160512|33
0|002039|20160512|11
0|002070|20160512|75
0|002108|20160512|07
0|002153|20160512|95
0|002180|20160512|74
0|002213|20160512|44
0|002379|20160512|78
0|002395|20160512|72
0|002407|20160512|27
0|002466|20160512|82
0|002521|20160512|55
0|002535|20160512|22
0|002549|20160512|72
0|002567|20160512|16
0|002577|20160512|49
0|002602|20160512|00
0|002634|20160512|00
0|002707|20160512|86
0|002709|20160512|64
0|002709|20160512|64
0|002709|20160512|64
0|002717|20160512|69
0|002726|20160512|33
0|002782|20160512|64
0|002795|20160512|18
0|002795|20160512|18
0|002796|20160512|89
0|300004|20160512|46
0|300040|20160512|08
0|300063|20160512|89
0|300073|20160512|68
0|300100|20160512|28
0|300100|20160512|28
0|300117|20160512|96
0|300178|20160512|11
0|300189|20160512|08
0|300201|20160512|47
0|300201|20160512|36
0|300340|20160512|23
0|300340|20160512|72
0|300340|20160512|72
0|300466|20160512|48
0|300481|20160512|28
0|300490|20160512|72
0|300507|20160512|01
0|300508|20160512|58
0|300509|20160512|28
0|300510|20160512|00
0|300511|20160512|70
0|300511|20160512|70
1|600136|20160512|76
1|600136|20160512|76
1|600234|20160512|42
1|600236|20160512|28
1|600247|20160512|99
1|600265|20160512|63
1|600301|20160512|96
1|600365|20160512|22
1|600520|20160512|55
1|600707|20160512|76
1|600760|20160512|04
1|600806|20160512|26
1|600882|20160512|60
1|600995|20160512|66
1|603029|20160512|88
1|603726|20160512|97
1|603726|20160512|23
1|603919|20160512|17
1|603988|20160512|48
1|603996|20160512|62
1|603996|20160512|62
0|000503|20160511|40
0|000585|20160511|00
0|000677|20160511|22
0|000679|20160511|67
0|000729|20160511|02
0|000796|20160511|05
0|000796|20160511|84
0|000876|20160511|80
0|000892|20160511|61
0|000911|20160511|11
0|000918|20160511|07
0|000918|20160511|30
0|002153|20160511|80
0|002157|20160511|22
0|002323|20160511|46
0|002330|20160511|54
0|002348|20160511|08
0|002373|20160511|13
0|002567|20160511|26
0|002590|20160511|44
0|002696|20160511|37
0|002717|20160511|49
0|002726|20160511|68
0|002757|20160511|58
0|002770|20160511|18
0|002781|20160511|87
0|002782|20160511|65
0|002786|20160511|27
0|002787|20160511|19
0|002789|20160511|56
0|002797|20160511|67
0|300031|20160511|23
0|300093|20160511|07
0|300117|20160511|78
0|300201|20160511|47
0|300264|20160511|55
0|300340|20160511|70
0|300351|20160511|74
0|300381|20160511|42
0|300395|20160511|11
0|300395|20160511|11
0|300466|20160511|32
0|300476|20160511|51
0|300490|20160511|79
0|300507|20160511|67
0|300507|20160511|67
0|300508|20160511|96
0|300508|20160511|96
0|300508|20160511|96
0|300508|20160511|26
0|300509|20160511|32
0|300509|20160511|32
1|600429|20160511|48
1|600584|20160511|13
1|600584|20160511|13
1|600656|20160511|15
1|600847|20160511|99
1|603011|20160511|11
1|603029|20160511|04
1|603101|20160511|17
1|603398|20160511|67
1|603696|20160511|07
1|603726|20160511|10
1|603822|20160511|33
1|603889|20160511|67
1|603919|20160511|09
0|000048|20160510|94
0|000639|20160510|05
0|000762|20160510|39
0|000796|20160510|56
0|000890|20160510|96
0|000918|20160510|89
0|000957|20160510|51
0|000990|20160510|11
0|002070|20160510|46
0|002076|20160510|85
0|002180|20160510|84
0|002234|20160510|11
0|002434|20160510|11
0|002548|20160510|11
0|002582|20160510|92
0|002634|20160510|59
0|002729|20160510|33
0|002782|20160510|90
0|002786|20160510|71
0|002787|20160510|22
0|002789|20160510|89
0|002793|20160510|57
0|002795|20160510|37
0|002795|20160510|00
0|002796|20160510|76
0|300097|20160510|11
0|300117|20160510|49
0|300128|20160510|88
0|300201|20160510|21
0|300340|20160510|06
0|300438|20160510|59
0|300466|20160510|35
0|300476|20160510|96
0|300490|20160510|47
0|300490|20160510|47
0|300493|20160510|77
0|300503|20160510|29
0|300507|20160510|33
0|300508|20160510|29
0|300509|20160510|56
0|300509|20160510|67
0|300510|20160510|00
0|300510|20160510|17
0|300511|20160510|12
0|300511|20160510|43
1|600482|20160510|11
1|600584|20160510|65
1|600656|20160510|89
1|603029|20160510|58
1|603101|20160510|67
