0|002504|20160713|109277399.02
0|002588|20160713|247870331.54
0|002608|20160713|102986345.07
0|002622|20160713|74091259.64
0|002695|20160713|115649739.59
0|002696|20160713|28015432.72
0|002762|20160713|94339840.16
0|002795|20160713|63413645.46
0|002796|20160713|39323067.87
0|002799|20160713|56606879.7
0|002799|20160713|56606879.7
0|002800|20160713|55187243.63
0|002801|20160713|25852027.5
0|002802|20160713|2512283.83
0|300058|20160713|113326006.55
0|300076|20160713|226628433.33
0|300081|20160713|196148225.75
0|300081|20160713|98536036.28
0|300226|20160713|199856881.33
0|300367|20160713|158153609.56
0|300372|20160713|11400930
0|300428|20160713|98690570.12
0|300501|20160713|37558819.06
0|300506|20160713|62881551.2
0|300508|20160713|46850745.98
0|300515|20160713|161075778.22
1|600199|20160713|63575982.47
1|601020|20160713|40634581.27
1|601127|20160713|48931968.6
1|601966|20160713|4103149.92
1|601966|20160713|12255996.35
1|603016|20160713|1763723.04
1|603029|20160713|39582614.04
1|603909|20160713|1117391.88
1|603909|20160713|4382159.66
1|603958|20160713|2944112.6
0|000333|20160712|881341900.78
0|000413|20160712|292080682.41
0|000519|20160712|81606413.44
0|000625|20160712|444376512.88
0|000728|20160712|236286516.02
0|000795|20160712|99326361.08
0|000806|20160712|360759000
0|000925|20160712|72543078.62
0|000953|20160712|3392640
0|002075|20160712|260360251.65
0|002113|20160712|276792926.36
0|002452|20160712|176258514.55
0|002570|20160712|234553585.55
0|002645|20160712|32708589.13
0|002737|20160712|207745578.33
0|002748|20160712|67079772.12
0|002795|20160712|54430100.73
0|002796|20160712|59865983.73
0|002799|20160712|99570276.6
0|002799|20160712|99570276.6
0|002800|20160712|68394025.78
0|002800|20160712|68394025.78
0|002800|20160712|68394025.78
0|002803|20160712|101006
0|300076|20160712|78210713.48
0|300076|20160712|55188432
0|300110|20160712|9703295.76
0|300208|20160712|34786727.32
0|300343|20160712|65275534.16
0|300352|20160712|272598770.17
0|300372|20160712|6487120
0|300399|20160712|36225490.25
0|300420|20160712|31170036.77
0|300428|20160712|145706730.2
0|300429|20160712|91802589.8
0|300501|20160712|51994647.17
0|300508|20160712|77827269.59
0|300510|20160712|47340385.22
0|300513|20160712|24435074.46
0|300515|20160712|79392529.49
0|300515|20160712|79392529.49
0|300515|20160712|206703681.78
0|300518|20160712|9822254.03
0|300519|20160712|2662041
0|300520|20160712|73637.78
1|600029|20160712|424660000.43
1|600581|20160712|24104546
1|600871|20160712|101865882.63
1|601020|20160712|31731145.73
1|601111|20160712|259102164.11
1|601127|20160712|69758551.46
1|601127|20160712|69758551.46
1|603029|20160712|35059964.28
1|603069|20160712|183238
1|603166|20160712|147968065.07
1|603636|20160712|102590137.27
0|000038|20160711|19026150.01
0|000426|20160711|437720949.08
0|000426|20160711|208970210.49
0|000519|20160711|342495452.99
0|000519|20160711|225576334.99
0|000727|20160711|70947016
0|000810|20160711|294371881
0|000915|20160711|194054384.91
0|002113|20160711|84913113.84
0|002158|20160711|119279907.81
0|002186|20160711|74507337.44
0|002272|20160711|164181688.89
0|002331|20160711|45549300.85
0|002475|20160711|251896752.73
0|002618|20160711|44086221.98
0|002639|20160711|285740083.54
0|002696|20160711|52840518.51
0|002748|20160711|96461627.5
0|002753|20160711|160968350.9
0|002762|20160711|89446510.16
0|002766|20160711|138051254.48
0|002766|20160711|138051254.48
0|002795|20160711|42310955.93
0|002796|20160711|37190053.02
0|002796|20160711|37190053.02
0|002800|20160711|26683155.17
0|002805|20160711|41633
0|300076|20160711|74388541.48
0|300081|20160711|111425430.26
0|300384|20160711|128049892.02
0|300428|20160711|279750635.09
0|300428|20160711|439633817.09
0|300464|20160711|42153588.81
0|300464|20160711|42153588.81
0|300503|20160711|26436477
0|300503|20160711|26436477
0|300507|20160711|50317554.32
0|300508|20160711|66932409.03
0|300508|20160711|66932409.03
0|300509|20160711|25313903
0|300512|20160711|30709010.52
0|300513|20160711|21478066.9
0|300515|20160711|154034318.4
0|300518|20160711|2566267.55
0|300521|20160711|114327
0|300522|20160711|150827.22
1|600378|20160711|214530390.16
1|600497|20160711|25920716.81
1|600777|20160711|210610158.38
1|600777|20160711|210610158.38
1|601020|20160711|30653316.91
1|601127|20160711|273834186
1|601899|20160711|536546693.31
1|603131|20160711|33208331.62
1|603131|20160711|33208331.62
1|603166|20160711|126164036.58
1|603737|20160711|29377893.9
1|603909|20160711|1086026.58
1|603958|20160711|4006452.67
0|000022|20160708|19946439.2
0|000088|20160708|73478794
0|000519|20160708|141454083.47
0|000758|20160708|895419703.83
0|000758|20160708|637636743.53
0|000758|20160708|637636743.53
0|002040|20160708|91323714.88
0|002197|20160708|115873952.97
0|002272|20160708|142036855.3
0|002313|20160708|363172974.59
0|002313|20160708|353866818.59
0|002313|20160708|353866818.59
0|002313|20160708|353866818.59
0|002390|20160708|949859922.08
0|002639|20160708|215390987.03
0|002748|20160708|31198528
0|002748|20160708|31198528
0|002759|20160708|28047296.6
0|002766|20160708|180462685.83
0|002791|20160708|355604847.82
0|002796|20160708|41807175.7
0|002799|20160708|29676789.44
0|002799|20160708|19219266
0|002801|20160708|3214327
0|002802|20160708|314179.56
0|300177|20160708|172251488.12
0|300340|20160708|94284168.22
0|300354|20160708|65119676.26
0|300409|20160708|78302091.55
0|300429|20160708|82324028.45
0|300459|20160708|130178628.33
0|300464|20160708|95697320.9
0|300464|20160708|69417814.76
0|300501|20160708|46183438.96
0|300503|20160708|56138107.94
0|300506|20160708|70079991.68
0|300509|20160708|39597664.05
0|300513|20160708|49860603.69
0|300518|20160708|3180314.92
0|300519|20160708|945452.31
0|300520|20160708|115161
1|600176|20160708|229373047.77
1|600378|20160708|129801741.51
1|600432|20160708|29620977
1|600489|20160708|1238600876.59
1|600556|20160708|322449046.27
1|600556|20160708|322449046.27
1|601020|20160708|62731383.68
1|601238|20160708|90124676
1|601966|20160708|995280
1|601966|20160708|2121268.96
1|603016|20160708|456243.65
1|603131|20160708|79662887.2
1|603166|20160708|230700792.25
1|603909|20160708|1048136
0|000506|20160707|238064395.39
0|000545|20160707|55415358.02
0|000615|20160707|103407137.88
0|000688|20160707|143457797.77
0|000758|20160707|510970638.25
0|000760|20160707|79938272.06
0|000795|20160707|281074021.6
0|000795|20160707|281074021.6
0|000892|20160707|37587507.83
0|000919|20160707|125779432.85
0|000957|20160707|139528200.02
0|000957|20160707|139528200.02
0|002043|20160707|212949598.55
0|002145|20160707|147730049.01
0|002272|20160707|1947246
0|002390|20160707|824399958.23
0|002460|20160707|412491800.74
0|002748|20160707|226272756.42
0|002757|20160707|146057007.3
0|002766|20160707|275338953.06
0|002766|20160707|243657191.32
0|002766|20160707|243657191.32
0|002785|20160707|32089978.29
0|002796|20160707|54559515.71
0|002800|20160707|45612262.35
0|002805|20160707|121530.4
0|300196|20160707|63862154.13
0|300346|20160707|66888282.24
0|300400|20160707|70696705.85
0|300428|20160707|44827048.35
0|300428|20160707|18102399.35
0|300442|20160707|49303019.65
0|300464|20160707|61527457.64
0|300473|20160707|47479608.92
0|300500|20160707|39361903.84
0|300508|20160707|54725557.5
0|300510|20160707|42187255.77
0|300513|20160707|37245462.23
0|300521|20160707|57050
0|300522|20160707|48196.48
1|600459|20160707|291950610.84
1|600467|20160707|205963099.18
1|600556|20160707|18394992
1|600581|20160707|1696700
1|600848|20160707|37367371.3
1|600962|20160707|220952755.44
1|601020|20160707|72786794.23
1|601127|20160707|70134741.28
1|603029|20160707|29208065.25
1|603131|20160707|35433832.4
1|603779|20160707|35487662.08
1|603919|20160707|169564038.51
1|603958|20160707|1796223.4
0|000426|20160706|389061666.89
0|000503|20160706|301389226.72
0|000506|20160706|207460510.77
0|000760|20160706|108092396.66
0|000761|20160706|58834451.09
0|000885|20160706|99999063.2
0|002013|20160706|230343691.67
0|002211|20160706|163220671.94
0|002313|20160706|41456141.9
0|002695|20160706|357970835.44
0|002695|20160706|127905840.05
0|002716|20160706|137992337.9
0|002722|20160706|85257935.98
0|002722|20160706|85257935.98
0|002759|20160706|58967081.11
0|002785|20160706|21131553.48
0|002795|20160706|43438877.27
0|002796|20160706|52630833.88
0|002799|20160706|16160613.8
0|002800|20160706|120588259.76
0|002800|20160706|120588259.76
0|002801|20160706|2471385.95
0|002802|20160706|317284.93
0|300019|20160706|123166901.51
0|300089|20160706|72116984.49
0|300153|20160706|229710320.14
0|300355|20160706|98110727.29
0|300410|20160706|64364163.94
0|300443|20160706|115845330.26
0|300484|20160706|68676031.09
0|300502|20160706|83375668.8
0|300503|20160706|26808579.84
0|300507|20160706|43770353.44
0|300508|20160706|56443159.21
0|300513|20160706|59156999.01
0|300515|20160706|8221060.98
0|300516|20160706|94890691.09
0|300518|20160706|1483174.92
0|300519|20160706|551346
1|600381|20160706|46106797.43
1|600467|20160706|166156403
1|600477|20160706|79601058.9
1|600531|20160706|331857015.01
1|601015|20160706|29554356.59
1|601020|20160706|57537534.08
1|601020|20160706|177808028.41
1|601599|20160706|91692276.09
1|601611|20160706|146373453.52
1|601966|20160706|1792421.84
1|603016|20160706|343539.26
1|603029|20160706|32332492.05
1|603909|20160706|298701
1|603909|20160706|681516.04
1|900928|20160706|392001.57
0|000002|20160705|2019808080
0|000002|20160705|2019797085
0|000048|20160705|53285026.26
0|000151|20160705|150237927.91
0|000426|20160705|315259577.48
0|000426|20160705|254897526.13
0|000603|20160705|300190491.72
0|000603|20160705|220768097.48
0|000612|20160705|488586522.53
0|000612|20160705|278047029.26
0|000761|20160705|58605514.44
0|002695|20160705|157975970.53
0|002716|20160705|275256477.09
0|002716|20160705|146927178.96
0|002722|20160705|68029555
0|002785|20160705|23046282.34
0|002793|20160705|41500327.74
0|002795|20160705|72577348.42
0|002795|20160705|72577348.42
0|002796|20160705|60928830.5
0|002798|20160705|50571082.18
0|002800|20160705|189808783.83
0|200025|20160705|2317171.55
0|300092|20160705|114517105.84
0|300191|20160705|196007802.21
0|300340|20160705|144980128.6
0|300410|20160705|211027194.48
0|300428|20160705|36305786.24
0|300432|20160705|430622263.42
0|300432|20160705|201606771.26
0|300503|20160705|57871120.93
0|300507|20160705|42609828.65
0|300513|20160705|188137881.62
0|300513|20160705|188137881.62
0|300516|20160705|154124281.16
0|300521|20160705|73621
0|300522|20160705|199991
1|600399|20160705|163516547.04
1|600685|20160705|170862726.61
1|600793|20160705|40169213
1|601611|20160705|711285587.63
1|603016|20160705|114418.8
1|603029|20160705|46708100.45
1|603737|20160705|56344345.25
1|603958|20160705|327111.4
0|000002|20160704|9877908
0|000038|20160704|24356986.56
0|000060|20160704|323279807.73
0|000567|20160704|165234889.54
0|000768|20160704|216479823.37
0|000807|20160704|154885172.64
0|000878|20160704|270698128.98
0|000980|20160704|49142354.38
0|000980|20160704|49142354.38
0|002013|20160704|83531477.5
0|002065|20160704|54859815
0|002114|20160704|94534187.62
0|002651|20160704|178296111.05
0|002716|20160704|184037663.29
0|002785|20160704|35332203.86
0|002789|20160704|83635963.33
0|002795|20160704|22865901.21
0|002796|20160704|76900725.47
0|002796|20160704|76900725.47
0|002800|20160704|67970917.77
0|300116|20160704|276904185.83
0|300226|20160704|145708934.47
0|300432|20160704|298055426.84
0|300465|20160704|81272337.62
0|300475|20160704|223760508.05
0|300493|20160704|71576505.96
0|300502|20160704|77029202.15
0|300509|20160704|27985934
0|300510|20160704|41922427.22
0|300513|20160704|58703754.23
1|600120|20160704|164082016
1|600359|20160704|175742572.03
1|600502|20160704|98918048
1|600809|20160704|137948261.37
1|601118|20160704|253335668.03
1|601127|20160704|55985036.66
1|601222|20160704|168522978.5
1|601611|20160704|327718202.41
1|601611|20160704|327718202.41
1|603029|20160704|30878878.18
1|603131|20160704|52642337
1|603861|20160704|48960892.8
1|603958|20160704|689039.1
0|000019|20160701|40084366.52
0|000038|20160701|79289975.76
0|000530|20160701|106774228.3
0|000530|20160701|106774228.3
0|000603|20160701|150251514.42
0|000796|20160701|21363853.16
0|000889|20160701|77542097.23
0|002055|20160701|321055168.95
0|002211|20160701|137147429.63
0|002651|20160701|145069230
0|002695|20160701|190902679.77
0|002695|20160701|190902679.77
0|002703|20160701|87384621.34
0|002759|20160701|35823263
0|002785|20160701|68427938.95
0|002795|20160701|59348344.43
0|002796|20160701|189887202.3
0|002796|20160701|100541376.82
0|002796|20160701|100541376.82
0|002799|20160701|14260757.56
0|002800|20160701|230447595.53
0|002800|20160701|173087403.53
0|002800|20160701|173087403.53
0|002800|20160701|173087403.53
0|002801|20160701|481196
0|002802|20160701|158984.11
0|300221|20160701|304084924.72
0|300409|20160701|160254825.49
0|300409|20160701|153309821.67
0|300428|20160701|13117696.47
0|300494|20160701|318624448.5
0|300494|20160701|318624448.5
0|300501|20160701|67502801.01
0|300509|20160701|132579672.65
0|300510|20160701|26910969.5
0|300513|20160701|79744470.29
0|300515|20160701|10875693.46
0|300516|20160701|124161198.45
0|300518|20160701|738429.84
0|300519|20160701|206856
1|600381|20160701|4879888
1|601127|20160701|27737387.6
1|601155|20160701|105767927.24
1|601611|20160701|838939798
1|603016|20160701|196927.46
1|603737|20160701|55304520.3
1|603861|20160701|79512935.28
1|603909|20160701|257542.14
1|603909|20160701|516108.88
0|000038|20160630|124878045.78
0|000038|20160630|89490638.44
0|000066|20160630|264245747.53
0|000533|20160630|17315695.6
0|000676|20160630|14913576
0|000779|20160630|34719507.23
0|000939|20160630|149581353.27
0|000965|20160630|76033079.36
0|000967|20160630|46247034.39
0|002036|20160630|418155188.96
0|002112|20160630|230644832.17
0|002123|20160630|210467892.99
0|002164|20160630|76092885.79
0|002218|20160630|163612647.24
0|002352|20160630|490496856.84
0|002521|20160630|235685686.7
0|002643|20160630|77710654.69
0|002782|20160630|56193947.9
0|002787|20160630|13247297
0|002788|20160630|39151353.04
0|002793|20160630|50730890.51
0|002793|20160630|50730890.51
0|002795|20160630|70776290.27
0|002796|20160630|65304048.26
0|002796|20160630|65304048.26
0|002798|20160630|34852780.05
0|002798|20160630|34852780.05
0|300104|20160630|563867527.19
0|300127|20160630|27103973.75
0|300221|20160630|83819239.8
0|300348|20160630|221071223.15
0|300428|20160630|7520378.38
0|300465|20160630|225752494.31
0|300474|20160630|63653889.9
0|300477|20160630|112764324.47
0|300491|20160630|33719368
0|300506|20160630|32653087.6
0|300506|20160630|32653087.6
0|300509|20160630|39162898.38
0|300510|20160630|21922601.05
0|300512|20160630|87880707.95
0|300512|20160630|87880707.95
0|300513|20160630|309363235
0|300513|20160630|309363235
0|300516|20160630|137511693.04
0|300516|20160630|137511693.04
1|600241|20160630|83776718.08
1|600749|20160630|456621107.57
1|603131|20160630|22036406.6
1|603339|20160630|46556737.1
1|603528|20160630|59673772.4
1|603701|20160630|26400079.13
1|603737|20160630|90726263.76
1|603861|20160630|189604211.61
1|603936|20160630|44490852.45
1|603958|20160630|178350
0|000038|20160629|53277101.6
0|000066|20160629|208963974.12
0|000509|20160629|42085921.65
0|000586|20160629|39076721.15
0|000679|20160629|40990213
0|000821|20160629|227298070
0|002325|20160629|165828815.53
0|002352|20160629|234713915.92
0|002782|20160629|228621174.98
0|002788|20160629|153468536.82
0|002793|20160629|56841202.35
0|002795|20160629|93626663.84
0|002795|20160629|93626663.84
0|002796|20160629|122147641.96
0|002797|20160629|246675784.39
0|002798|20160629|55902475.39
0|002799|20160629|4156383.5
0|002800|20160629|31025051.38
0|002801|20160629|335871
0|002802|20160629|251706.62
0|300074|20160629|73537408.37
0|300431|20160629|250921444.21
0|300432|20160629|122240483.6
0|300502|20160629|208897809.69
0|300503|20160629|95016546.52
0|300503|20160629|95016546.52
0|300505|20160629|36177854.82
0|300506|20160629|28781771.11
0|300509|20160629|96881715
0|300509|20160629|58470802.76
0|300510|20160629|36265602.95
0|300512|20160629|102800465.73
0|300512|20160629|102800465.73
0|300513|20160629|31018549.5
0|300515|20160629|2800809.8
0|300516|20160629|120929545.51
0|300518|20160629|171667
0|300519|20160629|108409.19
1|600069|20160629|31813073.89
1|600528|20160629|95254340.4
1|600767|20160629|5477103.75
1|601127|20160629|14932729.76
1|601611|20160629|143654140.35
1|603002|20160629|294054029.81
1|603131|20160629|11615822.96
1|603339|20160629|100181366.39
1|603737|20160629|82681198.07
1|603779|20160629|27345939.26
1|603861|20160629|129265600.09
1|603958|20160629|389934.36
0|000019|20160628|50625436.25
0|000021|20160628|292398379.34
0|000025|20160628|68729087.86
0|000748|20160628|118601289.13
0|000911|20160628|92590768.37
0|000915|20160628|165517488
0|002043|20160628|131463604.39
0|002174|20160628|156470803.99
0|002352|20160628|111761433.16
0|002443|20160628|81039829.23
0|002474|20160628|298515421.28
0|002474|20160628|298515421.28
0|002788|20160628|66777470.27
0|002793|20160628|29096464.88
0|002797|20160628|281954669.35
0|002797|20160628|281954669.35
0|002798|20160628|87929347.86
0|002798|20160628|87929347.86
0|200020|20160628|2728017.7
0|300019|20160628|84988706.52
0|300116|20160628|173215983.16
0|300157|20160628|93665259.43
0|300191|20160628|55486608.59
0|300303|20160628|178909402.26
0|300431|20160628|318144941.43
0|300432|20160628|290267489
0|300458|20160628|98556842.94
0|300484|20160628|66907363.81
0|300503|20160628|88864141.45
0|300503|20160628|88864141.45
0|300506|20160628|29961043.26
