1|600751|20160728|53.33
1|601069|20160728|39.75
1|601388|20160728|30.57
1|603016|20160728|36.35
1|603318|20160728|51.48
1|603322|20160728|71.11
1|603968|20160728|49.03
1|900938|20160728|54.67
0|000019|20160727|51.34
0|000021|20160727|59.98
0|000566|20160727|50.13
0|000711|20160727|37.98
0|000721|20160727|42.67
0|000721|20160727|42.67
0|002114|20160727|47.82
0|002248|20160727|48.57
0|002349|20160727|42.13
0|002515|20160727|54.44
0|002703|20160727|36.08
0|002801|20160727|56.49
0|002802|20160727|41.49
0|002803|20160727|63.33
0|002805|20160727|38.89
0|002806|20160727|64.71
0|300099|20160727|16.93
0|300372|20160727|38.55
0|300372|20160727|38.55
0|300372|20160727|38.55
0|300515|20160727|29.11
0|300517|20160727|50.00
0|300518|20160727|47.47
0|300519|20160727|36.00
0|300520|20160727|55.56
0|300521|20160727|62.22
0|300522|20160727|39.90
1|600084|20160727|66.01
1|600097|20160727|52.26
1|600193|20160727|76.67
1|600241|20160727|61.11
1|600328|20160727|49.98
1|600626|20160727|41.83
1|600662|20160727|46.41
1|603016|20160727|36.91
1|603029|20160727|27.58
1|603909|20160727|57.74
1|900938|20160727|40.12
0|000566|20160726|58.42
0|000638|20160726|15.42
0|000785|20160726|49.92
0|000813|20160726|37.04
0|000835|20160726|41.40
0|000912|20160726|45.65
0|000915|20160726|43.49
0|000961|20160726|73.92
0|002076|20160726|50.38
0|002084|20160726|46.32
0|002098|20160726|39.63
0|002350|20160726|47.10
0|002618|20160726|54.03
0|002622|20160726|21.35
0|002691|20160726|12.67
0|002703|20160726|37.94
0|002789|20160726|50.83
0|002801|20160726|59.03
0|002802|20160726|62.15
0|002805|20160726|66.67
0|002806|20160726|53.85
0|300126|20160726|24.29
0|300282|20160726|57.98
0|300372|20160726|49.40
0|300460|20160726|49.08
0|300500|20160726|49.50
0|300515|20160726|42.93
0|300517|20160726|65.19
0|300518|20160726|26.16
0|300519|20160726|61.81
0|300520|20160726|60.78
0|300521|20160726|55.56
0|300522|20160726|57.30
0|300522|20160726|57.30
0|300523|20160726|84.44
0|300525|20160726|87.78
1|600751|20160726|55.56
1|601168|20160726|25.17
1|603016|20160726|51.94
1|603069|20160726|66.67
1|603268|20160726|14.44
1|603909|20160726|33.93
1|900938|20160726|67.13
0|000034|20160725|44.21
0|000603|20160725|33.56
0|000610|20160725|43.89
0|000638|20160725|12.22
0|000672|20160725|7.19
0|000721|20160725|59.11
0|000785|20160725|51.54
0|000813|20160725|66.98
0|000851|20160725|52.21
0|000921|20160725|67.45
0|002089|20160725|14.34
0|002120|20160725|70.95
0|002158|20160725|30.59
0|002243|20160725|43.07
0|002392|20160725|48.62
0|002459|20160725|40.49
0|002566|20160725|74.10
0|002703|20160725|47.62
0|002703|20160725|47.62
0|002738|20160725|32.22
0|002799|20160725|60.60
0|002800|20160725|35.24
0|002801|20160725|66.33
0|002802|20160725|59.90
0|002805|20160725|57.14
0|300135|20160725|47.54
0|300143|20160725|52.89
0|300292|20160725|24.97
0|300372|20160725|30.89
0|300450|20160725|23.32
0|300500|20160725|37.20
0|300500|20160725|37.20
0|300501|20160725|39.66
0|300515|20160725|50.94
0|300515|20160725|50.94
0|300519|20160725|48.62
0|300519|20160725|48.62
0|300520|20160725|55.56
0|300521|20160725|69.74
0|300522|20160725|53.57
0|300522|20160725|53.57
1|600692|20160725|34.60
1|600761|20160725|54.98
1|600802|20160725|10.00
1|600848|20160725|48.21
1|603016|20160725|68.15
1|603268|20160725|20.51
1|603268|20160725|20.51
1|603618|20160725|43.43
1|603799|20160725|23.97
1|603909|20160725|47.44
1|603909|20160725|47.44
0|000413|20160722|42.87
0|000672|20160722|29.09
0|000766|20160722|53.78
0|000835|20160722|58.33
0|000839|20160722|37.84
0|000851|20160722|48.86
0|000851|20160722|48.86
0|000892|20160722|67.67
0|002115|20160722|38.76
0|002120|20160722|66.67
0|002218|20160722|49.70
0|002248|20160722|65.33
0|002569|20160722|16.60
0|002607|20160722|37.18
0|002766|20160722|49.46
0|002801|20160722|34.88
0|002802|20160722|48.15
0|002802|20160722|48.15
0|002803|20160722|66.67
0|002805|20160722|49.82
0|200053|20160722|66.14
0|300073|20160722|46.53
0|300292|20160722|17.19
0|300372|20160722|31.94
0|300410|20160722|35.47
0|300436|20160722|49.46
0|300450|20160722|50.78
0|300500|20160722|53.76
0|300518|20160722|35.14
0|300519|20160722|51.53
0|300519|20160722|51.53
0|300519|20160722|51.53
0|300520|20160722|55.56
0|300521|20160722|49.82
0|300522|20160722|77.04
1|600084|20160722|64.74
1|600119|20160722|29.86
1|600149|20160722|52.75
1|600470|20160722|13.33
1|600881|20160722|9.44
1|601011|20160722|49.68
1|603016|20160722|80.00
1|603069|20160722|76.30
1|603268|20160722|3.33
1|603909|20160722|66.25
1|603909|20160722|66.25
1|603909|20160722|66.25
0|000571|20160721|85.76
0|000672|20160721|31.11
0|000672|20160721|31.11
0|000938|20160721|55.39
0|002075|20160721|50.42
0|002098|20160721|50.52
0|002114|20160721|26.19
0|002168|20160721|44.16
0|002222|20160721|50.63
0|002248|20160721|37.52
0|002248|20160721|37.52
0|002281|20160721|55.23
0|002290|20160721|38.01
0|002569|20160721|5.33
0|002759|20160721|48.49
0|002759|20160721|48.49
0|002799|20160721|29.64
0|002801|20160721|53.57
0|002801|20160721|53.57
0|200053|20160721|83.95
0|300061|20160721|49.48
0|300081|20160721|43.63
0|300122|20160721|50.18
0|300265|20160721|51.41
0|300292|20160721|34.09
0|300372|20160721|22.67
0|300391|20160721|22.29
0|300432|20160721|18.72
0|300450|20160721|40.56
0|300493|20160721|15.56
0|300500|20160721|46.67
0|300518|20160721|40.05
0|300518|20160721|40.05
0|300519|20160721|66.67
0|300522|20160721|66.67
1|600105|20160721|50.49
1|600149|20160721|12.70
1|600860|20160721|61.95
1|601199|20160721|47.60
1|603029|20160721|25.63
1|603919|20160721|58.66
1|603958|20160721|44.78
0|000034|20160720|40.99
0|000413|20160720|62.63
0|000537|20160720|44.67
0|000571|20160720|55.56
0|000672|20160720|16.63
0|000718|20160720|38.72
0|002016|20160720|65.33
0|002016|20160720|65.33
0|002114|20160720|27.04
0|002143|20160720|44.29
0|002219|20160720|50.52
0|002248|20160720|79.56
0|002522|20160720|52.47
0|002569|20160720|31.78
0|002716|20160720|33.96
0|002759|20160720|24.96
0|002788|20160720|35.03
0|002799|20160720|39.08
0|002801|20160720|53.84
0|200053|20160720|67.14
0|300081|20160720|41.95
0|300121|20160720|33.90
0|300221|20160720|48.99
0|300247|20160720|52.06
0|300292|20160720|70.79
0|300372|20160720|6.15
0|300391|20160720|44.91
0|300450|20160720|73.04
0|300500|20160720|48.40
0|300501|20160720|33.68
0|300505|20160720|45.93
0|300510|20160720|41.15
1|600228|20160720|61.20
1|600275|20160720|37.96
1|600462|20160720|58.46
1|601388|20160720|49.99
1|601966|20160720|38.42
1|603029|20160720|25.86
1|603958|20160720|42.44
0|000007|20160719|55.79
0|000025|20160719|44.99
0|000058|20160719|52.30
0|000571|20160719|66.67
0|000718|20160719|27.63
0|000806|20160719|72.28
0|000875|20160719|45.70
0|002089|20160719|63.35
0|002114|20160719|34.62
0|002168|20160719|49.96
0|002395|20160719|40.03
0|002402|20160719|56.53
0|002569|20160719|20.00
0|002759|20160719|45.71
0|002780|20160719|39.16
0|002787|20160719|32.83
0|002799|20160719|29.71
0|002801|20160719|40.34
0|002801|20160719|40.34
0|200025|20160719|36.67
0|200053|20160719|46.99
0|300134|20160719|51.63
0|300218|20160719|44.44
0|300345|20160719|49.71
0|300372|20160719|28.18
0|300455|20160719|38.83
0|300500|20160719|47.91
0|300503|20160719|35.86
0|300505|20160719|38.01
0|300506|20160719|31.56
0|300515|20160719|16.67
0|300517|20160719|57.02
0|300518|20160719|63.33
1|600556|20160719|3.33
1|600556|20160719|3.33
1|600610|20160719|36.98
1|600666|20160719|51.49
1|600828|20160719|14.76
1|601966|20160719|39.76
1|603069|20160719|66.67
1|603958|20160719|34.90
0|000007|20160718|5.00
0|000413|20160718|49.89
0|000608|20160718|52.43
0|000668|20160718|13.75
0|000672|20160718|52.58
0|000718|20160718|27.24
0|000930|20160718|62.49
0|002070|20160718|41.11
0|002089|20160718|73.78
0|002113|20160718|43.39
0|002114|20160718|59.90
0|002286|20160718|30.65
0|002347|20160718|49.89
0|002349|20160718|42.11
0|002430|20160718|16.73
0|002486|20160718|45.97
0|002619|20160718|79.11
0|002686|20160718|72.76
0|002759|20160718|46.89
0|002759|20160718|46.89
0|002787|20160718|43.94
0|002799|20160718|46.22
0|002800|20160718|42.44
0|300062|20160718|65.54
0|300121|20160718|35.37
0|300121|20160718|35.37
0|300122|20160718|55.04
0|300154|20160718|53.93
0|300341|20160718|21.60
0|300372|20160718|13.59
0|300403|20160718|72.36
0|300426|20160718|60.82
0|300497|20160718|39.68
0|300500|20160718|49.06
0|300508|20160718|25.56
0|300510|20160718|31.35
0|300515|20160718|51.31
0|300518|20160718|53.33
1|600119|20160718|55.57
1|600556|20160718|27.76
1|600682|20160718|15.33
1|600807|20160718|48.48
1|600847|20160718|35.66
1|601186|20160718|0.00
1|603029|20160718|34.11
1|603299|20160718|36.87
1|603958|20160718|46.09
0|000007|20160715|11.11
0|000411|20160715|48.83
0|000555|20160715|56.30
0|000881|20160715|69.89
0|000915|20160715|50.68
0|002157|20160715|55.56
0|002180|20160715|47.59
0|002504|20160715|31.04
0|002570|20160715|47.64
0|002629|20160715|37.05
0|002759|20160715|58.81
0|002793|20160715|30.37
0|002795|20160715|53.28
0|002796|20160715|29.58
0|002799|20160715|50.28
0|002801|20160715|58.10
0|300019|20160715|24.85
0|300110|20160715|48.41
0|300312|20160715|33.33
0|300372|20160715|19.38
0|300420|20160715|50.33
0|300500|20160715|53.45
0|300505|20160715|54.82
0|300506|20160715|11.16
0|300509|20160715|52.17
0|300510|20160715|42.76
0|300515|20160715|36.52
0|300518|20160715|78.43
0|300519|20160715|64.71
1|600120|20160715|66.11
1|603029|20160715|28.39
1|603069|20160715|53.33
1|603166|20160715|35.83
1|603166|20160715|35.83
1|603822|20160715|31.30
1|603909|20160715|76.67
0|000419|20160714|19.93
0|000595|20160714|16.59
0|000667|20160714|49.67
0|000785|20160714|49.63
0|000829|20160714|46.14
0|000936|20160714|54.52
0|002104|20160714|41.14
0|002190|20160714|55.13
0|002431|20160714|56.14
0|002504|20160714|50.15
0|002775|20160714|45.12
0|002793|20160714|55.24
0|002793|20160714|55.24
0|002795|20160714|39.29
0|002796|20160714|43.31
0|002799|20160714|55.02
0|002800|20160714|38.29
0|300076|20160714|48.26
0|300081|20160714|38.89
0|300167|20160714|48.95
0|300264|20160714|57.42
0|300277|20160714|45.75
0|300372|20160714|17.39
0|300390|20160714|22.71
0|300501|20160714|38.94
0|300501|20160714|38.94
0|300505|20160714|67.77
0|300506|20160714|51.02
0|300515|20160714|39.28
1|600069|20160714|75.29
1|600584|20160714|59.57
1|601966|20160714|76.67
1|603029|20160714|54.90
1|603069|20160714|58.33
1|603726|20160714|33.32
0|000034|20160713|49.46
0|000038|20160713|42.63
0|000672|20160713|43.77
0|000785|20160713|32.87
0|000893|20160713|61.21
0|000953|20160713|44.53
0|002110|20160713|24.71
0|002114|20160713|46.25
0|002190|20160713|70.91
0|002292|20160713|58.36
0|002452|20160713|40.38
0|002504|20160713|51.06
0|002588|20160713|49.57
0|002622|20160713|36.69
0|002695|20160713|45.77
0|002696|20160713|47.48
0|002795|20160713|65.23
0|002796|20160713|33.33
0|002799|20160713|40.47
0|002799|20160713|40.47
0|002800|20160713|33.70
0|300058|20160713|54.99
0|300076|20160713|63.40
0|300081|20160713|52.29
0|300226|20160713|44.22
0|300367|20160713|60.97
0|300372|20160713|27.81
0|300428|20160713|40.12
0|300501|20160713|31.26
0|300506|20160713|50.62
0|300508|20160713|17.22
0|300515|20160713|42.67
1|600199|20160713|32.30
1|601020|20160713|41.58
1|601127|20160713|35.81
1|601966|20160713|50.00
1|603029|20160713|52.17
1|603909|20160713|66.67
1|603958|20160713|59.26
0|000333|20160712|42.59
0|000413|20160712|41.02
0|000519|20160712|40.14
0|000625|20160712|57.27
0|000728|20160712|52.65
0|000795|20160712|42.03
0|000806|20160712|45.61
0|000925|20160712|47.65
0|000953|20160712|49.95
0|002075|20160712|33.45
0|002113|20160712|67.18
0|002452|20160712|24.17
0|002570|20160712|48.79
0|002645|20160712|29.90
0|002737|20160712|49.50
0|002748|20160712|39.68
0|002795|20160712|35.67
0|002796|20160712|49.94
0|002799|20160712|54.52
0|002799|20160712|54.52
0|002800|20160712|52.06
0|002800|20160712|52.06
0|002800|20160712|52.06
0|002803|20160712|51.29
0|300076|20160712|51.22
0|300110|20160712|63.17
0|300208|20160712|55.95
0|300343|20160712|54.26
0|300352|20160712|46.18
0|300372|20160712|0.00
0|300399|20160712|29.81
0|300420|20160712|54.45
0|300428|20160712|43.27
0|300429|20160712|50.51
0|300501|20160712|48.87
0|300508|20160712|27.49
0|300510|20160712|43.52
0|300513|20160712|68.92
0|300515|20160712|45.83
0|300515|20160712|45.83
0|300515|20160712|47.00
1|600029|20160712|45.37
1|600871|20160712|56.56
1|601020|20160712|19.09
1|601111|20160712|49.79
1|601127|20160712|43.02
1|601127|20160712|43.02
1|603029|20160712|68.19
1|603069|20160712|57.78
1|603166|20160712|36.58
1|603636|20160712|71.16
0|000038|20160711|57.00
0|000426|20160711|46.63
0|000519|20160711|50.96
0|000727|20160711|47.00
0|000810|20160711|79.59
0|000915|20160711|57.38
0|002158|20160711|46.16
0|002186|20160711|42.14
0|002331|20160711|48.55
0|002475|20160711|37.55
0|002618|20160711|26.12
0|002696|20160711|32.13
0|002748|20160711|36.74
0|002753|20160711|64.92
0|002762|20160711|45.80
0|002766|20160711|50.16
0|002766|20160711|50.16
0|002795|20160711|56.39
0|002796|20160711|58.00
0|002796|20160711|58.00
0|002800|20160711|73.13
0|300076|20160711|56.52
0|300081|20160711|51.00
0|300384|20160711|51.93
0|300428|20160711|42.33
0|300428|20160711|43.04
0|300464|20160711|39.65
0|300464|20160711|39.65
0|300503|20160711|58.89
0|300503|20160711|58.89
0|300507|20160711|59.13
0|300508|20160711|52.00
0|300508|20160711|52.00
0|300509|20160711|63.55
0|300512|20160711|53.75
0|300513|20160711|33.79
0|300515|20160711|59.18
0|300518|20160711|63.64
1|600497|20160711|80.00
1|600777|20160711|44.42
1|600777|20160711|44.42
1|601020|20160711|37.77
1|601127|20160711|59.45
1|601899|20160711|42.65
1|603131|20160711|31.85
1|603131|20160711|31.85
1|603166|20160711|39.28
1|603737|20160711|47.07
1|603909|20160711|65.00
0|000022|20160708|25.91
0|000088|20160708|38.25
0|000519|20160708|50.65
0|000758|20160708|56.60
0|000758|20160708|56.60
0|002040|20160708|28.40
0|002197|20160708|37.06
0|002272|20160708|24.65
0|002313|20160708|45.86
0|002313|20160708|45.86
0|002313|20160708|45.86
0|002639|20160708|61.19
0|002748|20160708|61.20
0|002748|20160708|61.20
0|002766|20160708|35.15
0|002791|20160708|39.07
0|002796|20160708|37.17
0|002799|20160708|72.52
0|300177|20160708|51.82
0|300340|20160708|44.23
0|300354|20160708|40.90
0|300409|20160708|45.29
0|300429|20160708|43.97
0|300459|20160708|57.61
0|300464|20160708|44.16
0|300501|20160708|58.46
0|300503|20160708|43.52
0|300506|20160708|50.97
0|300509|20160708|29.92
0|300513|20160708|40.40
0|300520|20160708|74.02
1|600176|20160708|50.41
1|600378|20160708|52.57
1|600556|20160708|55.32
1|600556|20160708|55.32
1|601020|20160708|45.39
1|601238|20160708|76.42
1|601966|20160708|66.67
1|603131|20160708|45.02
0|000506|20160707|46.82
0|000545|20160707|35.80
0|000615|20160707|44.07
0|000758|20160707|52.88
0|000760|20160707|38.86
0|000795|20160707|51.11
0|000795|20160707|51.11
0|000892|20160707|69.89
0|000919|20160707|44.99
0|000957|20160707|54.16
0|000957|20160707|54.16
0|002043|20160707|43.72
0|002145|20160707|50.00
0|002272|20160707|13.33
0|002390|20160707|49.26
0|002460|20160707|43.21
0|002757|20160707|49.17
0|002766|20160707|48.84
0|002766|20160707|48.84
0|002785|20160707|41.32
0|002796|20160707|49.30
0|002800|20160707|9.09
0|002805|20160707|60.69
0|300196|20160707|47.33
0|300346|20160707|51.18
0|300400|20160707|33.75
0|300428|20160707|50.95
0|300442|20160707|48.89
0|300464|20160707|40.13
0|300473|20160707|20.21
0|300500|20160707|21.27
0|300508|20160707|50.40
0|300510|20160707|45.34
0|300513|20160707|40.29
1|600459|20160707|50.60
1|600467|20160707|41.80
1|600556|20160707|46.18
1|600848|20160707|33.74
1|601020|20160707|58.42
1|603029|20160707|27.33
1|603779|20160707|41.96
0|000426|20160706|49.38
0|000503|20160706|66.82
0|000506|20160706|57.78
0|000760|20160706|43.02
0|000761|20160706|44.99
0|000885|20160706|54.07
0|002211|20160706|34.98
0|002695|20160706|38.21
0|002716|20160706|40.33
0|002722|20160706|41.08
0|002722|20160706|41.08
0|002785|20160706|15.15
0|002795|20160706|32.06
0|002796|20160706|42.69
0|002800|20160706|42.41
0|002800|20160706|42.41
0|300019|20160706|51.63
0|300089|20160706|42.44
0|300153|20160706|48.39
0|300355|20160706|44.99
0|300410|20160706|35.49
0|300443|20160706|78.55
0|300484|20160706|40.86
0|300502|20160706|44.36
0|300503|20160706|22.75
0|300507|20160706|29.67
0|300508|20160706|60.79
0|300513|20160706|52.82
0|300516|20160706|36.48
1|600467|20160706|52.19
1|600477|20160706|45.01
1|601015|20160706|38.72
1|601020|20160706|42.16
1|601599|20160706|67.89
1|601611|20160706|45.87
1|601966|20160706|54.94
1|603029|20160706|37.18
1|603909|20160706|57.58
1|900928|20160706|43.79
0|000002|20160705|49.36
0|000048|20160705|27.40
0|000151|20160705|47.95
0|000426|20160705|56.30
0|000603|20160705|55.92
0|000612|20160705|34.55
0|000761|20160705|26.84
0|002695|20160705|44.19
0|002716|20160705|53.33
0|002722|20160705|50.98
0|002785|20160705|30.63
0|002793|20160705|38.67
0|002795|20160705|49.99
0|002795|20160705|49.99
0|002796|20160705|36.70
0|002798|20160705|18.35
0|002800|20160705|51.84
0|200025|20160705|34.38
0|300092|20160705|52.11
0|300191|20160705|30.89
0|300340|20160705|50.09
0|300410|20160705|46.17
0|300432|20160705|41.65
0|300503|20160705|36.58
0|300507|20160705|35.75
0|300513|20160705|57.81
0|300513|20160705|57.81
0|300516|20160705|37.77
0|300521|20160705|71.39
0|300522|20160705|92.96
1|600399|20160705|51.52
1|601611|20160705|41.68
1|603016|20160705|66.67
1|603029|20160705|61.66
1|603737|20160705|26.32
1|603958|20160705|57.14
0|000002|20160704|33.98
0|000038|20160704|30.67
0|000060|20160704|51.71
0|000567|20160704|44.34
0|000768|20160704|67.28
0|000807|20160704|52.32
0|000878|20160704|46.61
0|000980|20160704|43.45
0|000980|20160704|43.45
0|002013|20160704|58.68
0|002065|20160704|26.67
0|002114|20160704|52.05
0|002651|20160704|28.65
0|002716|20160704|54.59
0|002785|20160704|44.50
0|002789|20160704|51.79
0|002795|20160704|68.25
0|002796|20160704|41.28
0|002796|20160704|41.28
0|002800|20160704|51.96
0|300116|20160704|45.58
0|300226|20160704|45.22
0|300432|20160704|49.46
0|300465|20160704|55.64
0|300475|20160704|9.09
0|300493|20160704|57.77
0|300502|20160704|29.64
0|300509|20160704|46.54
0|300510|20160704|48.73
0|300513|20160704|63.40
1|600359|20160704|52.88
1|600502|20160704|51.11
1|600809|20160704|46.67
1|601118|20160704|49.53
1|601222|20160704|60.95
1|601611|20160704|46.66
1|601611|20160704|46.66
1|603029|20160704|68.55
1|603861|20160704|26.21
0|000019|20160701|38.15
0|000038|20160701|31.37
0|000530|20160701|49.85
0|000530|20160701|49.85
0|000603|20160701|54.23
0|000796|20160701|76.56
0|000889|20160701|15.76
0|002055|20160701|52.15
0|002211|20160701|52.41
0|002695|20160701|55.45
0|002703|20160701|38.46
0|002785|20160701|69.24
0|002795|20160701|53.73
0|002796|20160701|51.64
0|002796|20160701|51.64
0|002800|20160701|43.06
0|002800|20160701|43.06
0|002800|20160701|43.06
0|300221|20160701|51.31
0|300409|20160701|51.91
0|300428|20160701|64.10
0|300494|20160701|51.56
0|300494|20160701|51.56
0|300501|20160701|43.21
0|300509|20160701|43.47
0|300510|20160701|73.52
0|300513|20160701|50.39
0|300516|20160701|61.56
1|601127|20160701|85.56
1|601155|20160701|55.07
1|601611|20160701|57.44
1|603016|20160701|53.33
1|603737|20160701|73.45
1|603861|20160701|51.29
1|603909|20160701|66.67
0|000038|20160630|48.72
0|000533|20160630|64.42
0|000676|20160630|76.24
0|000779|20160630|47.08
0|000939|20160630|49.72
0|000965|20160630|57.40
0|000967|20160630|40.26
0|002112|20160630|55.29
0|002123|20160630|54.51
0|002164|20160630|32.56
0|002218|20160630|40.61
0|002521|20160630|52.42
0|002643|20160630|82.26
0|002782|20160630|45.69
0|002787|20160630|80.44
0|002788|20160630|58.29
0|002793|20160630|57.46
0|002793|20160630|57.46
0|002795|20160630|49.86
0|002796|20160630|47.78
0|002796|20160630|47.78
0|002798|20160630|45.54
0|002798|20160630|45.54
0|300104|20160630|51.25
0|300127|20160630|71.08
0|300348|20160630|49.22
0|300465|20160630|91.04
0|300474|20160630|66.19
0|300477|20160630|51.87
0|300491|20160630|55.44
0|300506|20160630|54.82
0|300506|20160630|54.82
0|300509|20160630|51.65
0|300510|20160630|89.78
0|300512|20160630|45.16
0|300512|20160630|45.16
0|300513|20160630|61.84
0|300513|20160630|61.84
0|300516|20160630|43.42
0|300516|20160630|43.42
1|600241|20160630|50.52
1|603131|20160630|90.00
1|603339|20160630|53.11
1|603528|20160630|41.88
1|603701|20160630|77.47
1|603737|20160630|35.82
1|603861|20160630|49.28
1|603936|20160630|63.47
1|603958|20160630|66.67
0|000038|20160629|25.48
0|000066|20160629|50.93
0|000509|20160629|44.49
0|000586|20160629|30.86
0|000679|20160629|39.12
0|000821|20160629|52.07
0|002325|20160629|36.11
0|002352|20160629|38.93
0|002782|20160629|43.46
0|002788|20160629|48.42
0|002793|20160629|48.82
0|002795|20160629|55.18
0|002795|20160629|55.18
0|002796|20160629|50.64
0|002797|20160629|51.71
0|002798|20160629|45.39
0|002802|20160629|80.94
0|300074|20160629|52.17
0|300431|20160629|47.53
0|300432|20160629|65.89
0|300503|20160629|48.15
0|300503|20160629|48.15
0|300505|20160629|48.20
0|300506|20160629|26.48
0|300509|20160629|48.14
0|300510|20160629|75.38
0|300512|20160629|37.57
0|300512|20160629|37.57
1|600069|20160629|49.22
1|600528|20160629|56.20
1|600767|20160629|64.10
1|603339|20160629|47.87
1|603779|20160629|24.96
1|603861|20160629|52.62
1|603958|20160629|73.81
0|000019|20160628|39.09
0|000021|20160628|48.39
0|000025|20160628|33.30
0|000748|20160628|51.63
0|000911|20160628|53.34
0|000915|20160628|55.28
0|002043|20160628|49.46
0|002174|20160628|48.61
0|002352|20160628|41.26
0|002443|20160628|53.08
0|002474|20160628|47.60
0|002474|20160628|47.60
0|002788|20160628|37.89
0|002793|20160628|65.70
0|002797|20160628|40.90
0|002797|20160628|40.90
0|002798|20160628|37.41
0|002798|20160628|37.41
0|200020|20160628|22.45
0|300116|20160628|45.46
0|300157|20160628|33.18
0|300431|20160628|55.07
0|300432|20160628|48.91
0|300458|20160628|25.52
0|300484|20160628|47.23
0|300503|20160628|51.76
0|300503|20160628|51.76
0|300506|20160628|44.32
0|300507|20160628|46.16
0|300509|20160628|69.42
0|300509|20160628|69.42
1|600378|20160628|55.75
1|600610|20160628|43.34
1|600714|20160628|33.79
1|600749|20160628|44.26
1|603002|20160628|49.90
1|603339|20160628|47.28
1|603701|20160628|32.39
1|603779|20160628|43.20
1|603909|20160628|66.67
0|000019|20160627|41.38
0|000021|20160627|48.75
0|000025|20160627|49.74
0|000612|20160627|65.91
0|000736|20160627|26.51
0|000976|20160627|31.67
0|000995|20160627|52.53
0|002148|20160627|46.18
0|002224|20160627|51.33
0|002474|20160627|62.86
0|002537|20160627|42.79
0|002639|20160627|50.15
0|002703|20160627|34.00
0|002786|20160627|43.91
0|002788|20160627|49.65
0|002795|20160627|54.04
0|002796|20160627|46.55
0|200025|20160627|28.73
0|300213|20160627|42.34
0|300426|20160627|51.18
0|300462|20160627|44.42
0|300506|20160627|21.33
0|300508|20160627|39.17
0|300509|20160627|52.77
0|300511|20160627|33.89
0|300512|20160627|20.46
1|600584|20160627|58.52
1|600589|20160627|47.71
1|603028|20160627|24.72
1|603726|20160627|24.97
1|603861|20160627|52.73
1|603889|20160627|52.75
0|000019|20160624|54.19
0|000019|20160624|54.19
0|000025|20160624|51.11
0|000038|20160624|80.17
0|000038|20160624|80.17
0|000043|20160624|33.87
0|000056|20160624|28.38
0|000628|20160624|52.05
0|000796|20160624|50.61
0|000908|20160624|48.39
0|000909|20160624|48.09
0|002103|20160624|53.53
0|002155|20160624|31.27
0|002156|20160624|49.07
0|002219|20160624|66.38
0|002237|20160624|22.22
0|002491|20160624|48.61
0|002545|20160624|51.68
0|002703|20160624|50.62
0|002782|20160624|40.48
0|002786|20160624|46.55
0|002786|20160624|46.55
0|002796|20160624|50.86
0|002796|20160624|50.86
0|002798|20160624|53.23
0|200025|20160624|47.58
0|300066|20160624|59.26
0|300116|20160624|66.79
0|300320|20160624|66.35
0|300322|20160624|70.15
0|300340|20160624|50.69
0|300346|20160624|48.12
0|300348|20160624|48.50
0|300493|20160624|82.78
0|300502|20160624|49.11
0|300505|20160624|68.88
0|300507|20160624|64.22
